20130425,SPR,A.SPRINGER AG VNA
20130425,ARL,AAREAL BANK AG
20130425,NDA,AURUBIS AG
20130425,BYW6,BAYWA AG VINK.NA. O.N.
20130425,GBF,BILFINGER SE O.N.
20130425,BNR,BRENNTAG AG
20130425,CLS1,CELESIO AG NAM. O.N.
20130425,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130425,DWNI,DEUTSCHE WOHNEN AG INH
20130425,DUE,DUERR AG O.N.
20130425,ZIL2,ELRINGKLINGER AG NA O.N.
20130425,EAD,EUROP.AERON.DEF.+SP. EADS
20130425,FIE,FIELMANN AG O.N.
20130425,FRA,FRAPORT AG FFM.AIRPORT
20130425,FPE3,FUCHS PETROL.AG VZO O.N.
20130425,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130425,G1A,GEA GROUP AG
20130425,GXI,GERRESHEIMER AG
20130425,GWI1,GERRY WEBER INTERNAT.O.N.
20130425,GIL,GILDEMEISTER AG O.N.
20130425,GIB,GSW IMMOBILIEN AG
20130425,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130425,HNR1,HANN.RUECK SE NA O.N.
20130425,HOT,HOCHTIEF AG
20130425,BOSS,HUGO BOSS AG  NA O.N.
20130425,KD8,KABEL DT. HOLDING AG O.N.
20130425,KCO,KLOECKNER + CO SE NA
20130425,KRN,KRONES AG O.N.
20130425,KU2,KUKA AG
20130425,LEO,LEONI AG NA O.N.
20130425,MAN,MAN SE ST O.N.
20130425,MEO,METRO AG ST O.N.
20130425,MTX,MTU AERO ENGINES NA O.N.
20130425,NOEJ,NORMA GROUP AG NA    O.N.
20130425,PSM,PROSIEBENSAT.1 O.N.VZO
20130425,PUM,PUMA SE
20130425,RAA,RATIONAL AG
20130425,RHM,RHEINMETALL AG
20130425,RHK,RHOEN-KLINIKUM O.N.
20130425,SZG,SALZGITTER AG O.N.
20130425,SGL,SGL CARBON SE O.N.
20130425,SKYD,SKY DTLD AG NA
20130425,SAZ,STADA ARZNEIMITT.VNA O.N.
20130425,SZU,SUEDZUCKER MA./OCHS. O.N.
20130425,SY1,SYMRISE AG INH. O.N.
20130425,TEG,TAG IMMOBILIEN AG
20130425,TLX,TALANX AG NA O.N.
20130425,TUI1,TUI AG NA
20130425,WCH,WACKER CHEMIE        O.N.
20130425,WIN,WINCOR NIXDORF O.N.
