20120110,SPR,A.SPRINGER AG VNA
20120110,ARL,AAREAL BANK AG
20120110,NDA,AURUBIS AG
20120110,BYW6,BAYWA AG VINK.NA. O.N.
20120110,GBF,BILFINGER BERGER SE O.N.
20120110,BNR,BRENNTAG AG
20120110,CLS1,CELESIO AG NAM. O.N.
20120110,CON,CONTINENTAL AG O.N.
20120110,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120110,DWNI,DEUTSCHE WOHNEN AG INH
20120110,DEZ,DEUTZ AG O.N.
20120110,DOU,DOUGLAS HOLDING O.N.
20120110,ZIL2,ELRINGKLINGER AG NA O.N.
20120110,EAD,EUROP.AERON.DEF.+SP. EADS
20120110,FIE,FIELMANN AG O.N.
20120110,FRA,FRAPORT AG FFM.AIRPORT
20120110,FPE3,FUCHS PETROL.AG VZO O.N.
20120110,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120110,G1A,GEA GROUP AG
20120110,GXI,GERRESHEIMER AG
20120110,GWI1,GERRY WEBER INTERNAT.O.N.
20120110,GIL,GILDEMEISTER AG O.N.
20120110,GIB,GSW IMMOBILIEN AG
20120110,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120110,HNR1,HANN.RUECKVER.AG NA O.N.
20120110,HDD,HEIDELBERG.DRUCKMA.O.N.
20120110,HOT,HOCHTIEF AG
20120110,BOS3,HUGO BOSS AG VZO O.N.
20120110,KD8,KABEL DT. HOLDING AG O.N.
20120110,KCO,KLOECKNER + CO SE NA
20120110,KRN,KRONES AG O.N.
20120110,KU2,KUKA AG
20120110,LXS,LANXESS AG
20120110,LEO,LEONI AG NA O.N.
20120110,MTX,MTU AERO ENGINES NA O.N.
20120110,PSM,PROSIEBENSAT.1 O.N.VZO
20120110,PUM,PUMA SE
20120110,RAA,RATIONAL AG
20120110,RHM,RHEINMETALL AG
20120110,RHK,RHOEN-KLINIKUM O.N.
20120110,SZG,SALZGITTER AG O.N.
20120110,SGL,SGL CARBON SE O.N.
20120110,SKYD,SKY DTLD AG NA
20120110,SAZ,STADA ARZNEIMITT.VNA O.N.
20120110,SZU,SUEDZUCKER MA./OCHS. O.N.
20120110,SY1,SYMRISE AG INH. O.N.
20120110,TUI1,TUI AG NA
20120110,VOS,VOSSLOH AG O.N.
20120110,WCH,WACKER CHEMIE        O.N.
20120110,WIN,WINCOR NIXDORF O.N.
