20130906,SPR,A.SPRINGER AG VNA
20130906,ARL,AAREAL BANK AG
20130906,NDA,AURUBIS AG
20130906,BYW6,BAYWA AG VINK.NA. O.N.
20130906,GBF,BILFINGER SE O.N.
20130906,BNR,BRENNTAG AG
20130906,CLS1,CELESIO AG NAM. O.N.
20130906,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130906,DWNI,DEUTSCHE WOHNEN AG INH
20130906,DUE,DUERR AG O.N.
20130906,ZIL2,ELRINGKLINGER AG NA O.N.
20130906,EAD,EUROP.AERON.DEF.+SP. EADS
20130906,FIE,FIELMANN AG O.N.
20130906,FRA,FRAPORT AG FFM.AIRPORT
20130906,FPE3,FUCHS PETROL.SE VZO O.N.
20130906,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130906,G1A,GEA GROUP AG
20130906,GXI,GERRESHEIMER AG
20130906,GWI1,GERRY WEBER INTERNAT.O.N.
20130906,GIL,GILDEMEISTER AG O.N.
20130906,GIB,GSW IMMOBILIEN AG
20130906,HNR1,HANN.RUECK SE NA O.N.
20130906,HOT,HOCHTIEF AG
20130906,BOSS,HUGO BOSS AG  NA O.N.
20130906,KD8,KABEL DT. HOLDING AG O.N.
20130906,KCO,KLOECKNER + CO SE NA
20130906,KRN,KRONES AG O.N.
20130906,KU2,KUKA AG
20130906,LEG,LEG IMMOBILIEN AG
20130906,LEO,LEONI AG NA O.N.
20130906,MAN,MAN SE ST O.N.
20130906,MEO,METRO AG ST O.N.
20130906,MTX,MTU AERO ENGINES NA O.N.
20130906,NOEJ,NORMA GROUP SE NA    O.N.
20130906,PSM,PROSIEBENSAT.1  NA O.N.
20130906,PUM,PUMA SE
20130906,RAA,RATIONAL AG
20130906,RHM,RHEINMETALL AG
20130906,RHK,RHOEN-KLINIKUM O.N.
20130906,SZG,SALZGITTER AG O.N.
20130906,SGL,SGL CARBON SE O.N.
20130906,SKYD,SKY DTLD AG NA
20130906,SAZ,STADA ARZNEIMITT.VNA O.N.
20130906,SZU,SUEDZUCKER MA./OCHS. O.N.
20130906,SY1,SYMRISE AG INH. O.N.
20130906,TEG,TAG IMMOBILIEN AG
20130906,TLX,TALANX AG NA O.N.
20130906,TUI1,TUI AG NA
20130906,WCH,WACKER CHEMIE        O.N.
20130906,WIN,WINCOR NIXDORF O.N.
