20131107,SPR,A.SPRINGER AG VNA
20131107,ARL,AAREAL BANK AG
20131107,NDA,AURUBIS AG
20131107,GBF,BILFINGER SE O.N.
20131107,BNR,BRENNTAG AG
20131107,CLS1,CELESIO AG NAM. O.N.
20131107,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131107,DWNI,DEUTSCHE WOHNEN AG INH
20131107,GIL,DMG MORI SEIKI AG O.N.
20131107,DUE,DUERR AG O.N.
20131107,ZIL2,ELRINGKLINGER AG NA O.N.
20131107,EAD,EUROP.AERON.DEF.+SP. EADS
20131107,EVK,EVONIK INDUSTRIES AG
20131107,FIE,FIELMANN AG O.N.
20131107,FRA,FRAPORT AG FFM.AIRPORT
20131107,FPE3,FUCHS PETROL.SE VZO O.N.
20131107,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131107,G1A,GEA GROUP AG
20131107,GXI,GERRESHEIMER AG
20131107,GWI1,GERRY WEBER INTERNAT.O.N.
20131107,GIB,GSW IMMOBILIEN AG
20131107,HNR1,HANN.RUECK SE NA O.N.
20131107,HOT,HOCHTIEF AG
20131107,BOSS,HUGO BOSS AG  NA O.N.
20131107,KD8,KABEL DT. HOLDING AG O.N.
20131107,KCO,KLOECKNER + CO SE NA
20131107,KRN,KRONES AG O.N.
20131107,KU2,KUKA AG
20131107,LEG,LEG IMMOBILIEN AG
20131107,LEO,LEONI AG NA O.N.
20131107,MAN,MAN SE ST O.N.
20131107,MEO,METRO AG ST O.N.
20131107,MTX,MTU AERO ENGINES NA O.N.
20131107,NOEJ,NORMA GROUP SE NA    O.N.
20131107,OSR,OSRAM LICHT AG NA O.N.
20131107,PSM,PROSIEBENSAT.1  NA O.N.
20131107,RAA,RATIONAL AG
20131107,RHM,RHEINMETALL AG
20131107,RHK,RHOEN-KLINIKUM O.N.
20131107,RRTL,RTL GROUP
20131107,SZG,SALZGITTER AG O.N.
20131107,SKYD,SKY DTLD AG NA
20131107,SAZ,STADA ARZNEIMITT.VNA O.N.
20131107,SZU,SUEDZUCKER MA./OCHS. O.N.
20131107,SY1,SYMRISE AG INH. O.N.
20131107,TEG,TAG IMMOBILIEN AG
20131107,TLX,TALANX AG NA O.N.
20131107,TUI1,TUI AG NA
20131107,WCH,WACKER CHEMIE        O.N.
20131107,WIN,WINCOR NIXDORF O.N.
