20100901,ARL,AAREAL BANK AG
20100901,NDA,AURUBIS AG
20100901,B5A,BAUER AG
20100901,BYW6,BAYWA AG VINK.NA. O.N.
20100901,GBF,BILFINGER BERGER AG
20100901,BNR,BRENNTAG AG
20100901,CLS1,CELESIO AG NAM. O.N.
20100901,CON,CONTINENTAL AG O.N.
20100901,D9C,DEMAG CRANES AG
20100901,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100901,DPB,DEUTSCHE POSTBANK AG NA
20100901,DOU,DOUGLAS HOLDING O.N.
20100901,ZIL2,ELRINGKLINGER AG NA O.N.
20100901,EAD,EUROP.AERON.DEF.+SP. EADS
20100901,FIE,FIELMANN AG O.N.
20100901,FRA,FRAPORT AG FFM.AIRPORT
20100901,FPE3,FUCHS PETROL.AG VZO O.N.
20100901,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100901,G1A,GEA GROUP AG
20100901,GXI,GERRESHEIMER AG
20100901,GIL,GILDEMEISTER AG O.N.
20100901,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100901,HNR1,HANN.RUECKVER.AG NA O.N.
20100901,HDD,HEIDELBERG.DRUCKMA.O.N.
20100901,HOT,HOCHTIEF AG
20100901,BOS3,HUGO BOSS AG VZO O.N.
20100901,IVG,IVG IMMOBILIEN AG O.N.
20100901,KD8,KABEL DT. HOLDING AG O.N.
20100901,KCO,KLOECKNER + CO SE NA
20100901,KRN,KRONES AG O.N.
20100901,LXS,LANXESS AG
20100901,LEO,LEONI AG NA O.N.
20100901,MTX,MTU AERO ENGINES NA O.N.
20100901,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100901,PSM,PROSIEBENSAT.1 O.N.VZO
20100901,PUM,PUMA AG
20100901,RAA,RATIONAL AG
20100901,RHM,RHEINMETALL AG
20100901,RHK,RHOEN-KLINIKUM O.N.
20100901,SZG,SALZGITTER AG O.N.
20100901,SGL,SGL CARBON SE O.N.
20100901,SKYD,SKY DTLD AG NA
20100901,SAZ,STADA ARZNEIMITT.VNA O.N.
20100901,SZU,SUEDZUCKER MA./OCHS. O.N.
20100901,SY1,SYMRISE AG INH. O.N.
20100901,TGM,TOGNUM AG
20100901,TUI1,TUI AG NA
20100901,VOS,VOSSLOH AG O.N.
20100901,WCH,WACKER CHEMIE        O.N.
20100901,WIN,WINCOR NIXDORF O.N.
