20110725,SPR,A.SPRINGER AG VNA
20110725,ARL,AAREAL BANK AG
20110725,NDA,AURUBIS AG
20110725,BYW6,BAYWA AG VINK.NA. O.N.
20110725,GBF,BILFINGER BERGER SE O.N.
20110725,BNR,BRENNTAG AG
20110725,CLS1,CELESIO AG NAM. O.N.
20110725,CON,CONTINENTAL AG O.N.
20110725,D9C,DEMAG CRANES AG
20110725,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110725,DWNI,DEUTSCHE WOHNEN AG INH
20110725,DOU,DOUGLAS HOLDING O.N.
20110725,ZIL2,ELRINGKLINGER AG NA O.N.
20110725,EAD,EUROP.AERON.DEF.+SP. EADS
20110725,FIE,FIELMANN AG O.N.
20110725,FRA,FRAPORT AG FFM.AIRPORT
20110725,FPE3,FUCHS PETROL.AG VZO O.N.
20110725,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110725,G1A,GEA GROUP AG
20110725,GXI,GERRESHEIMER AG
20110725,GWI1,GERRY WEBER INTERNAT.O.N.
20110725,GIL,GILDEMEISTER AG O.N.
20110725,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110725,HNR1,HANN.RUECKVER.AG NA O.N.
20110725,HDD,HEIDELBERG.DRUCKMA.O.N.
20110725,HOT,HOCHTIEF AG
20110725,BOS3,HUGO BOSS AG VZO O.N.
20110725,IVG,IVG IMMOBILIEN AG O.N.
20110725,KD8,KABEL DT. HOLDING AG O.N.
20110725,KCO,KLOECKNER + CO SE NA
20110725,KRN,KRONES AG O.N.
20110725,LXS,LANXESS AG
20110725,LEO,LEONI AG NA O.N.
20110725,MTX,MTU AERO ENGINES NA O.N.
20110725,PRA,PRAKTIKER AG O.N.
20110725,PSM,PROSIEBENSAT.1 O.N.VZO
20110725,PUM,PUMA AG
20110725,RAA,RATIONAL AG
20110725,RHM,RHEINMETALL AG
20110725,RHK,RHOEN-KLINIKUM O.N.
20110725,SZG,SALZGITTER AG O.N.
20110725,SGL,SGL CARBON SE O.N.
20110725,SKYD,SKY DTLD AG NA
20110725,SAZ,STADA ARZNEIMITT.VNA O.N.
20110725,SZU,SUEDZUCKER MA./OCHS. O.N.
20110725,SY1,SYMRISE AG INH. O.N.
20110725,TUI1,TUI AG NA
20110725,VOS,VOSSLOH AG O.N.
20110725,WCH,WACKER CHEMIE        O.N.
20110725,WIN,WINCOR NIXDORF O.N.
