20100305,ARL,AAREAL BANK AG
20100305,NDA,AURUBIS AG
20100305,B5A,BAUER AG
20100305,BYW6,BAYWA AG VINK.NA. O.N.
20100305,GBF,BILFINGER BERGER AG
20100305,CLS1,CELESIO AG NAM. O.N.
20100305,CON,CONTINENTAL AG O.N.
20100305,D9C,DEMAG CRANES AG
20100305,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100305,DPB,DEUTSCHE POSTBANK AG NA
20100305,DOU,DOUGLAS HOLDING O.N.
20100305,ZIL2,ELRINGKLINGER AG NA O.N.
20100305,EAD,EUROP.AERON.DEF.+SP. EADS
20100305,FIE,FIELMANN AG O.N.
20100305,FRA,FRAPORT AG FFM.AIRPORT
20100305,FPE3,FUCHS PETROL.AG VZO O.N.
20100305,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100305,G1A,GEA GROUP AG
20100305,GXI,GERRESHEIMER AG
20100305,GIL,GILDEMEISTER AG O.N.
20100305,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100305,HNR1,HANN.RUECKVER.AG NA O.N.
20100305,HEI,HEIDELBERGCEMENT AG O.N.
20100305,HDD,HEIDELBERG.DRUCKMA.O.N.
20100305,HOT,HOCHTIEF AG
20100305,BOS3,HUGO BOSS AG VZO O.N.
20100305,IVG,IVG IMMOBILIEN AG O.N.
20100305,KCO,KLOECKNER + CO SE NA
20100305,KRN,KRONES AG O.N.
20100305,LXS,LANXESS AG
20100305,LEO,LEONI AG NA O.N.
20100305,MLP,MLP AG
20100305,MTX,MTU AERO ENGINES NA O.N.
20100305,PFD4,PFLEIDERER AG
20100305,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100305,PSM,PROSIEBENSAT.1 O.N.VZO
20100305,PUM,PUMA AG
20100305,RAA,RATIONAL AG
20100305,RHM,RHEINMETALL AG
20100305,RHK,RHOEN-KLINIKUM O.N.
20100305,SGL,SGL CARBON SE O.N.
20100305,SKYD,SKY DTLD AG NA
20100305,SAZ,STADA ARZNEIMITT.VNA O.N.
20100305,SZU,SUEDZUCKER MA./OCHS. O.N.
20100305,SY1,SYMRISE AG INH. O.N.
20100305,TGM,TOGNUM AG
20100305,TUI1,TUI AG NA
20100305,VOS,VOSSLOH AG O.N.
20100305,WCH,WACKER CHEMIE        O.N.
20100305,WIN,WINCOR NIXDORF O.N.
