20130926,SPR,A.SPRINGER AG VNA
20130926,ARL,AAREAL BANK AG
20130926,NDA,AURUBIS AG
20130926,GBF,BILFINGER SE O.N.
20130926,BNR,BRENNTAG AG
20130926,CLS1,CELESIO AG NAM. O.N.
20130926,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130926,DWNI,DEUTSCHE WOHNEN AG INH
20130926,DUE,DUERR AG O.N.
20130926,ZIL2,ELRINGKLINGER AG NA O.N.
20130926,EAD,EUROP.AERON.DEF.+SP. EADS
20130926,EVK,EVONIK INDUSTRIES AG
20130926,FIE,FIELMANN AG O.N.
20130926,FRA,FRAPORT AG FFM.AIRPORT
20130926,FPE3,FUCHS PETROL.SE VZO O.N.
20130926,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130926,G1A,GEA GROUP AG
20130926,GXI,GERRESHEIMER AG
20130926,GWI1,GERRY WEBER INTERNAT.O.N.
20130926,GIL,GILDEMEISTER AG O.N.
20130926,GIB,GSW IMMOBILIEN AG
20130926,HNR1,HANN.RUECK SE NA O.N.
20130926,HOT,HOCHTIEF AG
20130926,BOSS,HUGO BOSS AG  NA O.N.
20130926,KD8,KABEL DT. HOLDING AG O.N.
20130926,KCO,KLOECKNER + CO SE NA
20130926,KRN,KRONES AG O.N.
20130926,KU2,KUKA AG
20130926,LEG,LEG IMMOBILIEN AG
20130926,LEO,LEONI AG NA O.N.
20130926,MAN,MAN SE ST O.N.
20130926,MEO,METRO AG ST O.N.
20130926,MTX,MTU AERO ENGINES NA O.N.
20130926,NOEJ,NORMA GROUP SE NA    O.N.
20130926,OSR,OSRAM LICHT AG NA O.N.
20130926,PSM,PROSIEBENSAT.1  NA O.N.
20130926,RAA,RATIONAL AG
20130926,RHM,RHEINMETALL AG
20130926,RHK,RHOEN-KLINIKUM O.N.
20130926,RRTL,RTL GROUP
20130926,SZG,SALZGITTER AG O.N.
20130926,SKYD,SKY DTLD AG NA
20130926,SAZ,STADA ARZNEIMITT.VNA O.N.
20130926,SZU,SUEDZUCKER MA./OCHS. O.N.
20130926,SY1,SYMRISE AG INH. O.N.
20130926,TEG,TAG IMMOBILIEN AG
20130926,TLX,TALANX AG NA O.N.
20130926,TUI1,TUI AG NA
20130926,WCH,WACKER CHEMIE        O.N.
20130926,WIN,WINCOR NIXDORF O.N.
