20100118,ARL,AAREAL BANK AG
20100118,NDA,AURUBIS AG
20100118,B5A,BAUER AG
20100118,BYW6,BAYWA AG VINK.NA. O.N.
20100118,GBF,BILFINGER BERGER AG
20100118,CLS1,CELESIO AG NAM. O.N.
20100118,CON,CONTINENTAL AG O.N.
20100118,D9C,DEMAG CRANES AG
20100118,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100118,DPB,DEUTSCHE POSTBANK AG NA
20100118,DOU,DOUGLAS HOLDING O.N.
20100118,ZIL2,ELRINGKLINGER AG NA O.N.
20100118,EAD,EUROP.AERON.DEF.+SP. EADS
20100118,FIE,FIELMANN AG O.N.
20100118,FRA,FRAPORT AG FFM.AIRPORT
20100118,FPE3,FUCHS PETROL.AG VZO O.N.
20100118,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100118,G1A,GEA GROUP AG
20100118,GXI,GERRESHEIMER AG
20100118,GIL,GILDEMEISTER AG O.N.
20100118,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100118,HNR1,HANN.RUECKVER.AG NA O.N.
20100118,HEI,HEIDELBERGCEMENT AG O.N.
20100118,HDD,HEIDELBERG.DRUCKMA.O.N.
20100118,HOT,HOCHTIEF AG
20100118,BOS3,HUGO BOSS AG VZO O.N.
20100118,IVG,IVG IMMOBILIEN AG O.N.
20100118,KCO,KLOECKNER + CO SE NA
20100118,KRN,KRONES AG O.N.
20100118,LXS,LANXESS AG
20100118,LEO,LEONI AG NA O.N.
20100118,MLP,MLP AG
20100118,MTX,MTU AERO ENGINES NA O.N.
20100118,PFD4,PFLEIDERER AG
20100118,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100118,PSM,PROSIEBENSAT.1 O.N.VZO
20100118,PUM,PUMA AG
20100118,RAA,RATIONAL AG
20100118,RHM,RHEINMETALL AG
20100118,RHK,RHOEN-KLINIKUM O.N.
20100118,SGL,SGL CARBON SE O.N.
20100118,SKYD,SKY DTLD AG NA
20100118,SAZ,STADA ARZNEIMITT.VNA O.N.
20100118,SZU,SUEDZUCKER MA./OCHS. O.N.
20100118,SY1,SYMRISE AG INH. O.N.
20100118,TGM,TOGNUM AG
20100118,TUI1,TUI AG NA
20100118,VOS,VOSSLOH AG O.N.
20100118,WCH,WACKER CHEMIE        O.N.
20100118,WIN,WINCOR NIXDORF O.N.
