20131121,SPR,A.SPRINGER AG VNA
20131121,ARL,AAREAL BANK AG
20131121,NDA,AURUBIS AG
20131121,GBF,BILFINGER SE O.N.
20131121,BNR,BRENNTAG AG
20131121,CLS1,CELESIO AG NAM. O.N.
20131121,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131121,DWNI,DEUTSCHE WOHNEN AG INH
20131121,GIL,DMG MORI SEIKI AG O.N.
20131121,DUE,DUERR AG O.N.
20131121,ZIL2,ELRINGKLINGER AG NA O.N.
20131121,EAD,EUROP.AERON.DEF.+SP. EADS
20131121,EVK,EVONIK INDUSTRIES AG
20131121,FIE,FIELMANN AG O.N.
20131121,FRA,FRAPORT AG FFM.AIRPORT
20131121,FPE3,FUCHS PETROL.SE VZO O.N.
20131121,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131121,G1A,GEA GROUP AG
20131121,GXI,GERRESHEIMER AG
20131121,GWI1,GERRY WEBER INTERNAT.O.N.
20131121,GIB,GSW IMMOBILIEN AG
20131121,HNR1,HANN.RUECK SE NA O.N.
20131121,HOT,HOCHTIEF AG
20131121,BOSS,HUGO BOSS AG  NA O.N.
20131121,KD8,KABEL DT. HOLDING AG O.N.
20131121,KCO,KLOECKNER + CO SE NA
20131121,KRN,KRONES AG O.N.
20131121,KU2,KUKA AG
20131121,LEG,LEG IMMOBILIEN AG
20131121,LEO,LEONI AG NA O.N.
20131121,MAN,MAN SE ST O.N.
20131121,MEO,METRO AG ST O.N.
20131121,MTX,MTU AERO ENGINES NA O.N.
20131121,NOEJ,NORMA GROUP SE NA    O.N.
20131121,OSR,OSRAM LICHT AG NA O.N.
20131121,PSM,PROSIEBENSAT.1  NA O.N.
20131121,RAA,RATIONAL AG
20131121,RHM,RHEINMETALL AG
20131121,RHK,RHOEN-KLINIKUM O.N.
20131121,RRTL,RTL GROUP
20131121,SZG,SALZGITTER AG O.N.
20131121,SKYD,SKY DTLD AG NA
20131121,SAZ,STADA ARZNEIMITT.VNA O.N.
20131121,SZU,SUEDZUCKER MA./OCHS. O.N.
20131121,SY1,SYMRISE AG INH. O.N.
20131121,TEG,TAG IMMOBILIEN AG
20131121,TLX,TALANX AG NA O.N.
20131121,TUI1,TUI AG NA
20131121,WCH,WACKER CHEMIE        O.N.
20131121,WIN,WINCOR NIXDORF O.N.
