20131118,SPR,A.SPRINGER AG VNA
20131118,ARL,AAREAL BANK AG
20131118,NDA,AURUBIS AG
20131118,GBF,BILFINGER SE O.N.
20131118,BNR,BRENNTAG AG
20131118,CLS1,CELESIO AG NAM. O.N.
20131118,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131118,DWNI,DEUTSCHE WOHNEN AG INH
20131118,GIL,DMG MORI SEIKI AG O.N.
20131118,DUE,DUERR AG O.N.
20131118,ZIL2,ELRINGKLINGER AG NA O.N.
20131118,EAD,EUROP.AERON.DEF.+SP. EADS
20131118,EVK,EVONIK INDUSTRIES AG
20131118,FIE,FIELMANN AG O.N.
20131118,FRA,FRAPORT AG FFM.AIRPORT
20131118,FPE3,FUCHS PETROL.SE VZO O.N.
20131118,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131118,G1A,GEA GROUP AG
20131118,GXI,GERRESHEIMER AG
20131118,GWI1,GERRY WEBER INTERNAT.O.N.
20131118,GIB,GSW IMMOBILIEN AG
20131118,HNR1,HANN.RUECK SE NA O.N.
20131118,HOT,HOCHTIEF AG
20131118,BOSS,HUGO BOSS AG  NA O.N.
20131118,KD8,KABEL DT. HOLDING AG O.N.
20131118,KCO,KLOECKNER + CO SE NA
20131118,KRN,KRONES AG O.N.
20131118,KU2,KUKA AG
20131118,LEG,LEG IMMOBILIEN AG
20131118,LEO,LEONI AG NA O.N.
20131118,MAN,MAN SE ST O.N.
20131118,MEO,METRO AG ST O.N.
20131118,MTX,MTU AERO ENGINES NA O.N.
20131118,NOEJ,NORMA GROUP SE NA    O.N.
20131118,OSR,OSRAM LICHT AG NA O.N.
20131118,PSM,PROSIEBENSAT.1  NA O.N.
20131118,RAA,RATIONAL AG
20131118,RHM,RHEINMETALL AG
20131118,RHK,RHOEN-KLINIKUM O.N.
20131118,RRTL,RTL GROUP
20131118,SZG,SALZGITTER AG O.N.
20131118,SKYD,SKY DTLD AG NA
20131118,SAZ,STADA ARZNEIMITT.VNA O.N.
20131118,SZU,SUEDZUCKER MA./OCHS. O.N.
20131118,SY1,SYMRISE AG INH. O.N.
20131118,TEG,TAG IMMOBILIEN AG
20131118,TLX,TALANX AG NA O.N.
20131118,TUI1,TUI AG NA
20131118,WCH,WACKER CHEMIE        O.N.
20131118,WIN,WINCOR NIXDORF O.N.
