20100512,ARL,AAREAL BANK AG
20100512,NDA,AURUBIS AG
20100512,B5A,BAUER AG
20100512,BYW6,BAYWA AG VINK.NA. O.N.
20100512,GBF,BILFINGER BERGER AG
20100512,CLS1,CELESIO AG NAM. O.N.
20100512,CON,CONTINENTAL AG O.N.
20100512,D9C,DEMAG CRANES AG
20100512,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100512,DPB,DEUTSCHE POSTBANK AG NA
20100512,DOU,DOUGLAS HOLDING O.N.
20100512,ZIL2,ELRINGKLINGER AG NA O.N.
20100512,EAD,EUROP.AERON.DEF.+SP. EADS
20100512,FIE,FIELMANN AG O.N.
20100512,FRA,FRAPORT AG FFM.AIRPORT
20100512,FPE3,FUCHS PETROL.AG VZO O.N.
20100512,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100512,G1A,GEA GROUP AG
20100512,GXI,GERRESHEIMER AG
20100512,GIL,GILDEMEISTER AG O.N.
20100512,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100512,HNR1,HANN.RUECKVER.AG NA O.N.
20100512,HDD,HEIDELBERG.DRUCKMA.O.N.
20100512,HEI,HEIDELBERGCEMENT AG O.N.
20100512,HOT,HOCHTIEF AG
20100512,BOS3,HUGO BOSS AG VZO O.N.
20100512,IVG,IVG IMMOBILIEN AG O.N.
20100512,KCO,KLOECKNER + CO SE NA
20100512,KRN,KRONES AG O.N.
20100512,LXS,LANXESS AG
20100512,LEO,LEONI AG NA O.N.
20100512,MLP,MLP AG
20100512,MTX,MTU AERO ENGINES NA O.N.
20100512,PFD4,PFLEIDERER AG
20100512,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100512,PSM,PROSIEBENSAT.1 O.N.VZO
20100512,PUM,PUMA AG
20100512,RAA,RATIONAL AG
20100512,RHM,RHEINMETALL AG
20100512,RHK,RHOEN-KLINIKUM O.N.
20100512,SGL,SGL CARBON SE O.N.
20100512,SKYD,SKY DTLD AG NA
20100512,SAZ,STADA ARZNEIMITT.VNA O.N.
20100512,SZU,SUEDZUCKER MA./OCHS. O.N.
20100512,SY1,SYMRISE AG INH. O.N.
20100512,TGM,TOGNUM AG
20100512,TUI1,TUI AG NA
20100512,VOS,VOSSLOH AG O.N.
20100512,WCH,WACKER CHEMIE        O.N.
20100512,WIN,WINCOR NIXDORF O.N.
