20131210,SPR,A.SPRINGER SE VNA
20131210,ARL,AAREAL BANK AG
20131210,NDA,AURUBIS AG
20131210,GBF,BILFINGER SE O.N.
20131210,BNR,BRENNTAG AG
20131210,CLS1,CELESIO AG NAM. O.N.
20131210,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131210,DWNI,DEUTSCHE WOHNEN AG INH
20131210,GIL,DMG MORI SEIKI AG O.N.
20131210,DUE,DUERR AG O.N.
20131210,ZIL2,ELRINGKLINGER AG NA O.N.
20131210,EAD,EUROP.AERON.DEF.+SP. EADS
20131210,EVK,EVONIK INDUSTRIES AG
20131210,FIE,FIELMANN AG O.N.
20131210,FRA,FRAPORT AG FFM.AIRPORT
20131210,FPE3,FUCHS PETROL.SE VZO O.N.
20131210,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131210,G1A,GEA GROUP AG
20131210,GXI,GERRESHEIMER AG
20131210,GWI1,GERRY WEBER INTERNAT.O.N.
20131210,HNR1,HANN.RUECK SE NA O.N.
20131210,HOT,HOCHTIEF AG
20131210,BOSS,HUGO BOSS AG  NA O.N.
20131210,KD8,KABEL DT. HOLDING AG O.N.
20131210,KCO,KLOECKNER + CO SE NA
20131210,KRN,KRONES AG O.N.
20131210,KU2,KUKA AG
20131210,LEG,LEG IMMOBILIEN AG
20131210,LEO,LEONI AG NA O.N.
20131210,MAN,MAN SE ST O.N.
20131210,MEO,METRO AG ST O.N.
20131210,MTX,MTU AERO ENGINES NA O.N.
20131210,NOEJ,NORMA GROUP SE NA    O.N.
20131210,OSR,OSRAM LICHT AG NA O.N.
20131210,PSM,PROSIEBENSAT.1  NA O.N.
20131210,RAA,RATIONAL AG
20131210,RHM,RHEINMETALL AG
20131210,RHK,RHOEN-KLINIKUM O.N.
20131210,RRTL,RTL GROUP
20131210,SZG,SALZGITTER AG O.N.
20131210,SGL,SGL CARBON SE O.N.
20131210,SKYD,SKY DTLD AG NA
20131210,SAZ,STADA ARZNEIMITT.VNA O.N.
20131210,SZU,SUEDZUCKER MA./OCHS. O.N.
20131210,SY1,SYMRISE AG INH. O.N.
20131210,TEG,TAG IMMOBILIEN AG
20131210,TLX,TALANX AG NA O.N.
20131210,TUI1,TUI AG NA
20131210,WCH,WACKER CHEMIE        O.N.
20131210,WIN,WINCOR NIXDORF O.N.
