20121002,SPR,A.SPRINGER AG VNA
20121002,ARL,AAREAL BANK AG
20121002,NDA,AURUBIS AG
20121002,BYW6,BAYWA AG VINK.NA. O.N.
20121002,GBF,BILFINGER SE O.N.
20121002,BNR,BRENNTAG AG
20121002,CLS1,CELESIO AG NAM. O.N.
20121002,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121002,DWNI,DEUTSCHE WOHNEN AG INH
20121002,DOU,DOUGLAS HOLDING O.N.
20121002,DUE,DUERR AG O.N.
20121002,ZIL2,ELRINGKLINGER AG NA O.N.
20121002,EAD,EUROP.AERON.DEF.+SP. EADS
20121002,FIE,FIELMANN AG O.N.
20121002,FRA,FRAPORT AG FFM.AIRPORT
20121002,FPE3,FUCHS PETROL.AG VZO O.N.
20121002,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121002,G1A,GEA GROUP AG
20121002,GXI,GERRESHEIMER AG
20121002,GWI1,GERRY WEBER INTERNAT.O.N.
20121002,GIL,GILDEMEISTER AG O.N.
20121002,GIB,GSW IMMOBILIEN AG
20121002,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121002,HNR1,HANN.RUECKVER.AG NA O.N.
20121002,HOT,HOCHTIEF AG
20121002,BOSS,HUGO BOSS AG  NA O.N.
20121002,KD8,KABEL DT. HOLDING AG O.N.
20121002,KCO,KLOECKNER + CO SE NA
20121002,KRN,KRONES AG O.N.
20121002,KU2,KUKA AG
20121002,LEO,LEONI AG NA O.N.
20121002,MAN,MAN SE ST O.N.
20121002,MEO,METRO AG ST O.N.
20121002,MTX,MTU AERO ENGINES NA O.N.
20121002,PSM,PROSIEBENSAT.1 O.N.VZO
20121002,PUM,PUMA SE
20121002,RAA,RATIONAL AG
20121002,RHM,RHEINMETALL AG
20121002,RHK,RHOEN-KLINIKUM O.N.
20121002,SZG,SALZGITTER AG O.N.
20121002,SGL,SGL CARBON SE O.N.
20121002,SKYD,SKY DTLD AG NA
20121002,SAZ,STADA ARZNEIMITT.VNA O.N.
20121002,SZU,SUEDZUCKER MA./OCHS. O.N.
20121002,SY1,SYMRISE AG INH. O.N.
20121002,TEG,TAG IMMOBILIEN AG
20121002,TUI1,TUI AG NA
20121002,VOS,VOSSLOH AG O.N.
20121002,WCH,WACKER CHEMIE        O.N.
20121002,WIN,WINCOR NIXDORF O.N.
