20131126,SPR,A.SPRINGER AG VNA
20131126,ARL,AAREAL BANK AG
20131126,NDA,AURUBIS AG
20131126,GBF,BILFINGER SE O.N.
20131126,BNR,BRENNTAG AG
20131126,CLS1,CELESIO AG NAM. O.N.
20131126,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131126,DWNI,DEUTSCHE WOHNEN AG INH
20131126,GIL,DMG MORI SEIKI AG O.N.
20131126,DUE,DUERR AG O.N.
20131126,ZIL2,ELRINGKLINGER AG NA O.N.
20131126,EAD,EUROP.AERON.DEF.+SP. EADS
20131126,EVK,EVONIK INDUSTRIES AG
20131126,FIE,FIELMANN AG O.N.
20131126,FRA,FRAPORT AG FFM.AIRPORT
20131126,FPE3,FUCHS PETROL.SE VZO O.N.
20131126,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131126,G1A,GEA GROUP AG
20131126,GXI,GERRESHEIMER AG
20131126,GWI1,GERRY WEBER INTERNAT.O.N.
20131126,GIB,GSW IMMOBILIEN AG
20131126,HNR1,HANN.RUECK SE NA O.N.
20131126,HOT,HOCHTIEF AG
20131126,BOSS,HUGO BOSS AG  NA O.N.
20131126,KD8,KABEL DT. HOLDING AG O.N.
20131126,KCO,KLOECKNER + CO SE NA
20131126,KRN,KRONES AG O.N.
20131126,KU2,KUKA AG
20131126,LEG,LEG IMMOBILIEN AG
20131126,LEO,LEONI AG NA O.N.
20131126,MAN,MAN SE ST O.N.
20131126,MEO,METRO AG ST O.N.
20131126,MTX,MTU AERO ENGINES NA O.N.
20131126,NOEJ,NORMA GROUP SE NA    O.N.
20131126,OSR,OSRAM LICHT AG NA O.N.
20131126,PSM,PROSIEBENSAT.1  NA O.N.
20131126,RAA,RATIONAL AG
20131126,RHM,RHEINMETALL AG
20131126,RHK,RHOEN-KLINIKUM O.N.
20131126,RRTL,RTL GROUP
20131126,SZG,SALZGITTER AG O.N.
20131126,SKYD,SKY DTLD AG NA
20131126,SAZ,STADA ARZNEIMITT.VNA O.N.
20131126,SZU,SUEDZUCKER MA./OCHS. O.N.
20131126,SY1,SYMRISE AG INH. O.N.
20131126,TEG,TAG IMMOBILIEN AG
20131126,TLX,TALANX AG NA O.N.
20131126,TUI1,TUI AG NA
20131126,WCH,WACKER CHEMIE        O.N.
20131126,WIN,WINCOR NIXDORF O.N.
