20111108,SPR,A.SPRINGER AG VNA
20111108,ARL,AAREAL BANK AG
20111108,NDA,AURUBIS AG
20111108,BYW6,BAYWA AG VINK.NA. O.N.
20111108,GBF,BILFINGER BERGER SE O.N.
20111108,BNR,BRENNTAG AG
20111108,CLS1,CELESIO AG NAM. O.N.
20111108,CON,CONTINENTAL AG O.N.
20111108,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111108,DWNI,DEUTSCHE WOHNEN AG INH
20111108,DEZ,DEUTZ AG O.N.
20111108,DOU,DOUGLAS HOLDING O.N.
20111108,ZIL2,ELRINGKLINGER AG NA O.N.
20111108,EAD,EUROP.AERON.DEF.+SP. EADS
20111108,FIE,FIELMANN AG O.N.
20111108,FRA,FRAPORT AG FFM.AIRPORT
20111108,FPE3,FUCHS PETROL.AG VZO O.N.
20111108,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111108,G1A,GEA GROUP AG
20111108,GXI,GERRESHEIMER AG
20111108,GWI1,GERRY WEBER INTERNAT.O.N.
20111108,GIL,GILDEMEISTER AG O.N.
20111108,GIB,GSW IMMOBILIEN AG
20111108,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111108,HNR1,HANN.RUECKVER.AG NA O.N.
20111108,HDD,HEIDELBERG.DRUCKMA.O.N.
20111108,HOT,HOCHTIEF AG
20111108,BOS3,HUGO BOSS AG VZO O.N.
20111108,KD8,KABEL DT. HOLDING AG O.N.
20111108,KCO,KLOECKNER + CO SE NA
20111108,KRN,KRONES AG O.N.
20111108,KU2,KUKA AG
20111108,LXS,LANXESS AG
20111108,LEO,LEONI AG NA O.N.
20111108,MTX,MTU AERO ENGINES NA O.N.
20111108,PSM,PROSIEBENSAT.1 O.N.VZO
20111108,PUM,PUMA SE
20111108,RAA,RATIONAL AG
20111108,RHM,RHEINMETALL AG
20111108,RHK,RHOEN-KLINIKUM O.N.
20111108,SZG,SALZGITTER AG O.N.
20111108,SGL,SGL CARBON SE O.N.
20111108,SKYD,SKY DTLD AG NA
20111108,SAZ,STADA ARZNEIMITT.VNA O.N.
20111108,SZU,SUEDZUCKER MA./OCHS. O.N.
20111108,SY1,SYMRISE AG INH. O.N.
20111108,TUI1,TUI AG NA
20111108,VOS,VOSSLOH AG O.N.
20111108,WCH,WACKER CHEMIE        O.N.
20111108,WIN,WINCOR NIXDORF O.N.
