20100407,ARL,AAREAL BANK AG
20100407,NDA,AURUBIS AG
20100407,B5A,BAUER AG
20100407,BYW6,BAYWA AG VINK.NA. O.N.
20100407,GBF,BILFINGER BERGER AG
20100407,CLS1,CELESIO AG NAM. O.N.
20100407,CON,CONTINENTAL AG O.N.
20100407,D9C,DEMAG CRANES AG
20100407,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100407,DPB,DEUTSCHE POSTBANK AG NA
20100407,DOU,DOUGLAS HOLDING O.N.
20100407,ZIL2,ELRINGKLINGER AG NA O.N.
20100407,EAD,EUROP.AERON.DEF.+SP. EADS
20100407,FIE,FIELMANN AG O.N.
20100407,FRA,FRAPORT AG FFM.AIRPORT
20100407,FPE3,FUCHS PETROL.AG VZO O.N.
20100407,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100407,G1A,GEA GROUP AG
20100407,GXI,GERRESHEIMER AG
20100407,GIL,GILDEMEISTER AG O.N.
20100407,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100407,HNR1,HANN.RUECKVER.AG NA O.N.
20100407,HEI,HEIDELBERGCEMENT AG O.N.
20100407,HDD,HEIDELBERG.DRUCKMA.O.N.
20100407,HOT,HOCHTIEF AG
20100407,BOS3,HUGO BOSS AG VZO O.N.
20100407,IVG,IVG IMMOBILIEN AG O.N.
20100407,KCO,KLOECKNER + CO SE NA
20100407,KRN,KRONES AG O.N.
20100407,LXS,LANXESS AG
20100407,LEO,LEONI AG NA O.N.
20100407,MLP,MLP AG
20100407,MTX,MTU AERO ENGINES NA O.N.
20100407,PFD4,PFLEIDERER AG
20100407,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100407,PSM,PROSIEBENSAT.1 O.N.VZO
20100407,PUM,PUMA AG
20100407,RAA,RATIONAL AG
20100407,RHM,RHEINMETALL AG
20100407,RHK,RHOEN-KLINIKUM O.N.
20100407,SGL,SGL CARBON SE O.N.
20100407,SKYD,SKY DTLD AG NA
20100407,SAZ,STADA ARZNEIMITT.VNA O.N.
20100407,SZU,SUEDZUCKER MA./OCHS. O.N.
20100407,SY1,SYMRISE AG INH. O.N.
20100407,TGM,TOGNUM AG
20100407,TUI1,TUI AG NA
20100407,VOS,VOSSLOH AG O.N.
20100407,WCH,WACKER CHEMIE        O.N.
20100407,WIN,WINCOR NIXDORF O.N.
