20110318,SPR,A.SPRINGER AG VNA
20110318,ARL,AAREAL BANK AG
20110318,NDA,AURUBIS AG
20110318,BYW6,BAYWA AG VINK.NA. O.N.
20110318,GBF,BILFINGER BERGER SE O.N.
20110318,BNR,BRENNTAG AG
20110318,CLS1,CELESIO AG NAM. O.N.
20110318,CON,CONTINENTAL AG O.N.
20110318,D9C,DEMAG CRANES AG
20110318,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110318,DWNI,DEUTSCHE WOHNEN AG INH
20110318,DOU,DOUGLAS HOLDING O.N.
20110318,ZIL2,ELRINGKLINGER AG NA O.N.
20110318,EAD,EUROP.AERON.DEF.+SP. EADS
20110318,FIE,FIELMANN AG O.N.
20110318,FRA,FRAPORT AG FFM.AIRPORT
20110318,FPE3,FUCHS PETROL.AG VZO O.N.
20110318,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110318,G1A,GEA GROUP AG
20110318,GXI,GERRESHEIMER AG
20110318,GIL,GILDEMEISTER AG O.N.
20110318,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110318,HNR1,HANN.RUECKVER.AG NA O.N.
20110318,HDD,HEIDELBERG.DRUCKMA.O.N.
20110318,HOT,HOCHTIEF AG
20110318,BOS3,HUGO BOSS AG VZO O.N.
20110318,IVG,IVG IMMOBILIEN AG O.N.
20110318,KD8,KABEL DT. HOLDING AG O.N.
20110318,KCO,KLOECKNER + CO SE NA
20110318,KRN,KRONES AG O.N.
20110318,LXS,LANXESS AG
20110318,LEO,LEONI AG NA O.N.
20110318,MTX,MTU AERO ENGINES NA O.N.
20110318,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110318,PSM,PROSIEBENSAT.1 O.N.VZO
20110318,PUM,PUMA AG
20110318,RAA,RATIONAL AG
20110318,RHM,RHEINMETALL AG
20110318,RHK,RHOEN-KLINIKUM O.N.
20110318,SZG,SALZGITTER AG O.N.
20110318,SGL,SGL CARBON SE O.N.
20110318,SKYD,SKY DTLD AG NA
20110318,SAZ,STADA ARZNEIMITT.VNA O.N.
20110318,SZU,SUEDZUCKER MA./OCHS. O.N.
20110318,SY1,SYMRISE AG INH. O.N.
20110318,TGM,TOGNUM AG
20110318,TUI1,TUI AG NA
20110318,VOS,VOSSLOH AG O.N.
20110318,WCH,WACKER CHEMIE        O.N.
20110318,WIN,WINCOR NIXDORF O.N.
