20120716,SPR,A.SPRINGER AG VNA
20120716,ARL,AAREAL BANK AG
20120716,NDA,AURUBIS AG
20120716,BYW6,BAYWA AG VINK.NA. O.N.
20120716,GBF,BILFINGER BERGER SE O.N.
20120716,BNR,BRENNTAG AG
20120716,CLS1,CELESIO AG NAM. O.N.
20120716,CON,CONTINENTAL AG O.N.
20120716,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120716,DWNI,DEUTSCHE WOHNEN AG INH
20120716,DEZ,DEUTZ AG O.N.
20120716,DOU,DOUGLAS HOLDING O.N.
20120716,DUE,DUERR AG O.N.
20120716,ZIL2,ELRINGKLINGER AG NA O.N.
20120716,EAD,EUROP.AERON.DEF.+SP. EADS
20120716,FIE,FIELMANN AG O.N.
20120716,FRA,FRAPORT AG FFM.AIRPORT
20120716,FPE3,FUCHS PETROL.AG VZO O.N.
20120716,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120716,G1A,GEA GROUP AG
20120716,GXI,GERRESHEIMER AG
20120716,GWI1,GERRY WEBER INTERNAT.O.N.
20120716,GIL,GILDEMEISTER AG O.N.
20120716,GIB,GSW IMMOBILIEN AG
20120716,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120716,HNR1,HANN.RUECKVER.AG NA O.N.
20120716,HOT,HOCHTIEF AG
20120716,BOSS,HUGO BOSS AG  NA O.N.
20120716,KD8,KABEL DT. HOLDING AG O.N.
20120716,KCO,KLOECKNER + CO SE NA
20120716,KRN,KRONES AG O.N.
20120716,KU2,KUKA AG
20120716,LXS,LANXESS AG
20120716,LEO,LEONI AG NA O.N.
20120716,MTX,MTU AERO ENGINES NA O.N.
20120716,PSM,PROSIEBENSAT.1 O.N.VZO
20120716,PUM,PUMA SE
20120716,RAA,RATIONAL AG
20120716,RHM,RHEINMETALL AG
20120716,RHK,RHOEN-KLINIKUM O.N.
20120716,SZG,SALZGITTER AG O.N.
20120716,SGL,SGL CARBON SE O.N.
20120716,SKYD,SKY DTLD AG NA
20120716,SAZ,STADA ARZNEIMITT.VNA O.N.
20120716,SZU,SUEDZUCKER MA./OCHS. O.N.
20120716,SY1,SYMRISE AG INH. O.N.
20120716,TUI1,TUI AG NA
20120716,VOS,VOSSLOH AG O.N.
20120716,WCH,WACKER CHEMIE        O.N.
20120716,WIN,WINCOR NIXDORF O.N.
