20120821,SPR,A.SPRINGER AG VNA
20120821,ARL,AAREAL BANK AG
20120821,NDA,AURUBIS AG
20120821,BYW6,BAYWA AG VINK.NA. O.N.
20120821,GBF,BILFINGER BERGER SE O.N.
20120821,BNR,BRENNTAG AG
20120821,CLS1,CELESIO AG NAM. O.N.
20120821,CON,CONTINENTAL AG O.N.
20120821,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120821,DWNI,DEUTSCHE WOHNEN AG INH
20120821,DEZ,DEUTZ AG O.N.
20120821,DOU,DOUGLAS HOLDING O.N.
20120821,DUE,DUERR AG O.N.
20120821,ZIL2,ELRINGKLINGER AG NA O.N.
20120821,EAD,EUROP.AERON.DEF.+SP. EADS
20120821,FIE,FIELMANN AG O.N.
20120821,FRA,FRAPORT AG FFM.AIRPORT
20120821,FPE3,FUCHS PETROL.AG VZO O.N.
20120821,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120821,G1A,GEA GROUP AG
20120821,GXI,GERRESHEIMER AG
20120821,GWI1,GERRY WEBER INTERNAT.O.N.
20120821,GIL,GILDEMEISTER AG O.N.
20120821,GIB,GSW IMMOBILIEN AG
20120821,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120821,HNR1,HANN.RUECKVER.AG NA O.N.
20120821,HOT,HOCHTIEF AG
20120821,BOSS,HUGO BOSS AG  NA O.N.
20120821,KD8,KABEL DT. HOLDING AG O.N.
20120821,KCO,KLOECKNER + CO SE NA
20120821,KRN,KRONES AG O.N.
20120821,KU2,KUKA AG
20120821,LXS,LANXESS AG
20120821,LEO,LEONI AG NA O.N.
20120821,MTX,MTU AERO ENGINES NA O.N.
20120821,PSM,PROSIEBENSAT.1 O.N.VZO
20120821,PUM,PUMA SE
20120821,RAA,RATIONAL AG
20120821,RHM,RHEINMETALL AG
20120821,RHK,RHOEN-KLINIKUM O.N.
20120821,SZG,SALZGITTER AG O.N.
20120821,SGL,SGL CARBON SE O.N.
20120821,SKYD,SKY DTLD AG NA
20120821,SAZ,STADA ARZNEIMITT.VNA O.N.
20120821,SZU,SUEDZUCKER MA./OCHS. O.N.
20120821,SY1,SYMRISE AG INH. O.N.
20120821,TUI1,TUI AG NA
20120821,VOS,VOSSLOH AG O.N.
20120821,WCH,WACKER CHEMIE        O.N.
20120821,WIN,WINCOR NIXDORF O.N.
