20121119,SPR,A.SPRINGER AG VNA
20121119,ARL,AAREAL BANK AG
20121119,NDA,AURUBIS AG
20121119,BYW6,BAYWA AG VINK.NA. O.N.
20121119,GBF,BILFINGER SE O.N.
20121119,BNR,BRENNTAG AG
20121119,CLS1,CELESIO AG NAM. O.N.
20121119,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121119,DWNI,DEUTSCHE WOHNEN AG INH
20121119,DOU,DOUGLAS HOLDING O.N.
20121119,DUE,DUERR AG O.N.
20121119,ZIL2,ELRINGKLINGER AG NA O.N.
20121119,EAD,EUROP.AERON.DEF.+SP. EADS
20121119,FIE,FIELMANN AG O.N.
20121119,FRA,FRAPORT AG FFM.AIRPORT
20121119,FPE3,FUCHS PETROL.AG VZO O.N.
20121119,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121119,G1A,GEA GROUP AG
20121119,GXI,GERRESHEIMER AG
20121119,GWI1,GERRY WEBER INTERNAT.O.N.
20121119,GIL,GILDEMEISTER AG O.N.
20121119,GIB,GSW IMMOBILIEN AG
20121119,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121119,HNR1,HANN.RUECKVER.AG NA O.N.
20121119,HOT,HOCHTIEF AG
20121119,BOSS,HUGO BOSS AG  NA O.N.
20121119,KD8,KABEL DT. HOLDING AG O.N.
20121119,KCO,KLOECKNER + CO SE NA
20121119,KRN,KRONES AG O.N.
20121119,KU2,KUKA AG
20121119,LEO,LEONI AG NA O.N.
20121119,MAN,MAN SE ST O.N.
20121119,MEO,METRO AG ST O.N.
20121119,MTX,MTU AERO ENGINES NA O.N.
20121119,PSM,PROSIEBENSAT.1 O.N.VZO
20121119,PUM,PUMA SE
20121119,RAA,RATIONAL AG
20121119,RHM,RHEINMETALL AG
20121119,RHK,RHOEN-KLINIKUM O.N.
20121119,SZG,SALZGITTER AG O.N.
20121119,SGL,SGL CARBON SE O.N.
20121119,SKYD,SKY DTLD AG NA
20121119,SAZ,STADA ARZNEIMITT.VNA O.N.
20121119,SZU,SUEDZUCKER MA./OCHS. O.N.
20121119,SY1,SYMRISE AG INH. O.N.
20121119,TEG,TAG IMMOBILIEN AG
20121119,TUI1,TUI AG NA
20121119,VOS,VOSSLOH AG O.N.
20121119,WCH,WACKER CHEMIE        O.N.
20121119,WIN,WINCOR NIXDORF O.N.
