20101110,SPR,A.SPRINGER AG VNA
20101110,ARL,AAREAL BANK AG
20101110,NDA,AURUBIS AG
20101110,BYW6,BAYWA AG VINK.NA. O.N.
20101110,GBF,BILFINGER BERGER SE O.N.
20101110,BNR,BRENNTAG AG
20101110,CLS1,CELESIO AG NAM. O.N.
20101110,CON,CONTINENTAL AG O.N.
20101110,D9C,DEMAG CRANES AG
20101110,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101110,DPB,DEUTSCHE POSTBANK AG NA
20101110,DOU,DOUGLAS HOLDING O.N.
20101110,ZIL2,ELRINGKLINGER AG NA O.N.
20101110,EAD,EUROP.AERON.DEF.+SP. EADS
20101110,FIE,FIELMANN AG O.N.
20101110,FRA,FRAPORT AG FFM.AIRPORT
20101110,FPE3,FUCHS PETROL.AG VZO O.N.
20101110,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101110,G1A,GEA GROUP AG
20101110,GXI,GERRESHEIMER AG
20101110,GIL,GILDEMEISTER AG O.N.
20101110,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101110,HNR1,HANN.RUECKVER.AG NA O.N.
20101110,HDD,HEIDELBERG.DRUCKMA.O.N.
20101110,HOT,HOCHTIEF AG
20101110,BOS3,HUGO BOSS AG VZO O.N.
20101110,IVG,IVG IMMOBILIEN AG O.N.
20101110,KD8,KABEL DT. HOLDING AG O.N.
20101110,KCO,KLOECKNER + CO SE NA
20101110,KRN,KRONES AG O.N.
20101110,LXS,LANXESS AG
20101110,LEO,LEONI AG NA O.N.
20101110,MTX,MTU AERO ENGINES NA O.N.
20101110,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101110,PSM,PROSIEBENSAT.1 O.N.VZO
20101110,PUM,PUMA AG
20101110,RAA,RATIONAL AG
20101110,RHM,RHEINMETALL AG
20101110,RHK,RHOEN-KLINIKUM O.N.
20101110,SZG,SALZGITTER AG O.N.
20101110,SGL,SGL CARBON SE O.N.
20101110,SKYD,SKY DTLD AG NA
20101110,SAZ,STADA ARZNEIMITT.VNA O.N.
20101110,SZU,SUEDZUCKER MA./OCHS. O.N.
20101110,SY1,SYMRISE AG INH. O.N.
20101110,TGM,TOGNUM AG
20101110,TUI1,TUI AG NA
20101110,VOS,VOSSLOH AG O.N.
20101110,WCH,WACKER CHEMIE        O.N.
20101110,WIN,WINCOR NIXDORF O.N.
