20130709,SPR,A.SPRINGER AG VNA
20130709,ARL,AAREAL BANK AG
20130709,NDA,AURUBIS AG
20130709,BYW6,BAYWA AG VINK.NA. O.N.
20130709,GBF,BILFINGER SE O.N.
20130709,BNR,BRENNTAG AG
20130709,CLS1,CELESIO AG NAM. O.N.
20130709,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130709,DWNI,DEUTSCHE WOHNEN AG INH
20130709,DUE,DUERR AG O.N.
20130709,ZIL2,ELRINGKLINGER AG NA O.N.
20130709,EAD,EUROP.AERON.DEF.+SP. EADS
20130709,FIE,FIELMANN AG O.N.
20130709,FRA,FRAPORT AG FFM.AIRPORT
20130709,FPE3,FUCHS PETROL.AG VZO O.N.
20130709,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130709,G1A,GEA GROUP AG
20130709,GXI,GERRESHEIMER AG
20130709,GWI1,GERRY WEBER INTERNAT.O.N.
20130709,GIL,GILDEMEISTER AG O.N.
20130709,GIB,GSW IMMOBILIEN AG
20130709,HNR1,HANN.RUECK SE NA O.N.
20130709,HOT,HOCHTIEF AG
20130709,BOSS,HUGO BOSS AG  NA O.N.
20130709,KD8,KABEL DT. HOLDING AG O.N.
20130709,KCO,KLOECKNER + CO SE NA
20130709,KRN,KRONES AG O.N.
20130709,KU2,KUKA AG
20130709,LEG,LEG IMMOBILIEN AG
20130709,LEO,LEONI AG NA O.N.
20130709,MAN,MAN SE ST O.N.
20130709,MEO,METRO AG ST O.N.
20130709,MTX,MTU AERO ENGINES NA O.N.
20130709,NOEJ,NORMA GROUP AG NA    O.N.
20130709,PSM,PROSIEBENSAT.1 O.N.VZO
20130709,PUM,PUMA SE
20130709,RAA,RATIONAL AG
20130709,RHM,RHEINMETALL AG
20130709,RHK,RHOEN-KLINIKUM O.N.
20130709,SZG,SALZGITTER AG O.N.
20130709,SGL,SGL CARBON SE O.N.
20130709,SKYD,SKY DTLD AG NA
20130709,SAZ,STADA ARZNEIMITT.VNA O.N.
20130709,SZU,SUEDZUCKER MA./OCHS. O.N.
20130709,SY1,SYMRISE AG INH. O.N.
20130709,TEG,TAG IMMOBILIEN AG
20130709,TLX,TALANX AG NA O.N.
20130709,TUI1,TUI AG NA
20130709,WCH,WACKER CHEMIE        O.N.
20130709,WIN,WINCOR NIXDORF O.N.
