20101014,SPR,A.SPRINGER AG VNA
20101014,ARL,AAREAL BANK AG
20101014,NDA,AURUBIS AG
20101014,BYW6,BAYWA AG VINK.NA. O.N.
20101014,GBF,BILFINGER BERGER SE O.N.
20101014,BNR,BRENNTAG AG
20101014,CLS1,CELESIO AG NAM. O.N.
20101014,CON,CONTINENTAL AG O.N.
20101014,D9C,DEMAG CRANES AG
20101014,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101014,DPB,DEUTSCHE POSTBANK AG NA
20101014,DOU,DOUGLAS HOLDING O.N.
20101014,ZIL2,ELRINGKLINGER AG NA O.N.
20101014,EAD,EUROP.AERON.DEF.+SP. EADS
20101014,FIE,FIELMANN AG O.N.
20101014,FRA,FRAPORT AG FFM.AIRPORT
20101014,FPE3,FUCHS PETROL.AG VZO O.N.
20101014,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101014,G1A,GEA GROUP AG
20101014,GXI,GERRESHEIMER AG
20101014,GIL,GILDEMEISTER AG O.N.
20101014,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101014,HNR1,HANN.RUECKVER.AG NA O.N.
20101014,HDD,HEIDELBERG.DRUCKMA.O.N.
20101014,HOT,HOCHTIEF AG
20101014,BOS3,HUGO BOSS AG VZO O.N.
20101014,IVG,IVG IMMOBILIEN AG O.N.
20101014,KD8,KABEL DT. HOLDING AG O.N.
20101014,KCO,KLOECKNER + CO SE NA
20101014,KRN,KRONES AG O.N.
20101014,LXS,LANXESS AG
20101014,LEO,LEONI AG NA O.N.
20101014,MTX,MTU AERO ENGINES NA O.N.
20101014,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101014,PSM,PROSIEBENSAT.1 O.N.VZO
20101014,PUM,PUMA AG
20101014,RAA,RATIONAL AG
20101014,RHM,RHEINMETALL AG
20101014,RHK,RHOEN-KLINIKUM O.N.
20101014,SZG,SALZGITTER AG O.N.
20101014,SGL,SGL CARBON SE O.N.
20101014,SKYD,SKY DTLD AG NA
20101014,SAZ,STADA ARZNEIMITT.VNA O.N.
20101014,SZU,SUEDZUCKER MA./OCHS. O.N.
20101014,SY1,SYMRISE AG INH. O.N.
20101014,TGM,TOGNUM AG
20101014,TUI1,TUI AG NA
20101014,VOS,VOSSLOH AG O.N.
20101014,WCH,WACKER CHEMIE        O.N.
20101014,WIN,WINCOR NIXDORF O.N.
