20110321,SPR,A.SPRINGER AG VNA
20110321,ARL,AAREAL BANK AG
20110321,NDA,AURUBIS AG
20110321,BYW6,BAYWA AG VINK.NA. O.N.
20110321,GBF,BILFINGER BERGER SE O.N.
20110321,BNR,BRENNTAG AG
20110321,CLS1,CELESIO AG NAM. O.N.
20110321,CON,CONTINENTAL AG O.N.
20110321,D9C,DEMAG CRANES AG
20110321,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110321,DWNI,DEUTSCHE WOHNEN AG INH
20110321,DOU,DOUGLAS HOLDING O.N.
20110321,ZIL2,ELRINGKLINGER AG NA O.N.
20110321,EAD,EUROP.AERON.DEF.+SP. EADS
20110321,FIE,FIELMANN AG O.N.
20110321,FRA,FRAPORT AG FFM.AIRPORT
20110321,FPE3,FUCHS PETROL.AG VZO O.N.
20110321,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110321,G1A,GEA GROUP AG
20110321,GXI,GERRESHEIMER AG
20110321,GIL,GILDEMEISTER AG O.N.
20110321,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110321,HNR1,HANN.RUECKVER.AG NA O.N.
20110321,HDD,HEIDELBERG.DRUCKMA.O.N.
20110321,HOT,HOCHTIEF AG
20110321,BOS3,HUGO BOSS AG VZO O.N.
20110321,IVG,IVG IMMOBILIEN AG O.N.
20110321,KD8,KABEL DT. HOLDING AG O.N.
20110321,KCO,KLOECKNER + CO SE NA
20110321,KRN,KRONES AG O.N.
20110321,LXS,LANXESS AG
20110321,LEO,LEONI AG NA O.N.
20110321,MTX,MTU AERO ENGINES NA O.N.
20110321,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110321,PSM,PROSIEBENSAT.1 O.N.VZO
20110321,PUM,PUMA AG
20110321,RAA,RATIONAL AG
20110321,RHM,RHEINMETALL AG
20110321,RHK,RHOEN-KLINIKUM O.N.
20110321,SZG,SALZGITTER AG O.N.
20110321,SGL,SGL CARBON SE O.N.
20110321,SKYD,SKY DTLD AG NA
20110321,SAZ,STADA ARZNEIMITT.VNA O.N.
20110321,SZU,SUEDZUCKER MA./OCHS. O.N.
20110321,SY1,SYMRISE AG INH. O.N.
20110321,TGM,TOGNUM AG
20110321,TUI1,TUI AG NA
20110321,VOS,VOSSLOH AG O.N.
20110321,WCH,WACKER CHEMIE        O.N.
20110321,WIN,WINCOR NIXDORF O.N.
