20100914,ARL,AAREAL BANK AG
20100914,NDA,AURUBIS AG
20100914,B5A,BAUER AG
20100914,BYW6,BAYWA AG VINK.NA. O.N.
20100914,GBF,BILFINGER BERGER AG
20100914,BNR,BRENNTAG AG
20100914,CLS1,CELESIO AG NAM. O.N.
20100914,CON,CONTINENTAL AG O.N.
20100914,D9C,DEMAG CRANES AG
20100914,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100914,DPB,DEUTSCHE POSTBANK AG NA
20100914,DOU,DOUGLAS HOLDING O.N.
20100914,ZIL2,ELRINGKLINGER AG NA O.N.
20100914,EAD,EUROP.AERON.DEF.+SP. EADS
20100914,FIE,FIELMANN AG O.N.
20100914,FRA,FRAPORT AG FFM.AIRPORT
20100914,FPE3,FUCHS PETROL.AG VZO O.N.
20100914,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100914,G1A,GEA GROUP AG
20100914,GXI,GERRESHEIMER AG
20100914,GIL,GILDEMEISTER AG O.N.
20100914,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100914,HNR1,HANN.RUECKVER.AG NA O.N.
20100914,HDD,HEIDELBERG.DRUCKMA.O.N.
20100914,HOT,HOCHTIEF AG
20100914,BOS3,HUGO BOSS AG VZO O.N.
20100914,IVG,IVG IMMOBILIEN AG O.N.
20100914,KD8,KABEL DT. HOLDING AG O.N.
20100914,KCO,KLOECKNER + CO SE NA
20100914,KRN,KRONES AG O.N.
20100914,LXS,LANXESS AG
20100914,LEO,LEONI AG NA O.N.
20100914,MTX,MTU AERO ENGINES NA O.N.
20100914,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100914,PSM,PROSIEBENSAT.1 O.N.VZO
20100914,PUM,PUMA AG
20100914,RAA,RATIONAL AG
20100914,RHM,RHEINMETALL AG
20100914,RHK,RHOEN-KLINIKUM O.N.
20100914,SZG,SALZGITTER AG O.N.
20100914,SGL,SGL CARBON SE O.N.
20100914,SKYD,SKY DTLD AG NA
20100914,SAZ,STADA ARZNEIMITT.VNA O.N.
20100914,SZU,SUEDZUCKER MA./OCHS. O.N.
20100914,SY1,SYMRISE AG INH. O.N.
20100914,TGM,TOGNUM AG
20100914,TUI1,TUI AG NA
20100914,VOS,VOSSLOH AG O.N.
20100914,WCH,WACKER CHEMIE        O.N.
20100914,WIN,WINCOR NIXDORF O.N.
