20110926,SPR,A.SPRINGER AG VNA
20110926,ARL,AAREAL BANK AG
20110926,NDA,AURUBIS AG
20110926,BYW6,BAYWA AG VINK.NA. O.N.
20110926,GBF,BILFINGER BERGER SE O.N.
20110926,BNR,BRENNTAG AG
20110926,CLS1,CELESIO AG NAM. O.N.
20110926,CON,CONTINENTAL AG O.N.
20110926,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110926,DWNI,DEUTSCHE WOHNEN AG INH
20110926,DEZ,DEUTZ AG O.N.
20110926,DOU,DOUGLAS HOLDING O.N.
20110926,ZIL2,ELRINGKLINGER AG NA O.N.
20110926,EAD,EUROP.AERON.DEF.+SP. EADS
20110926,FIE,FIELMANN AG O.N.
20110926,FRA,FRAPORT AG FFM.AIRPORT
20110926,FPE3,FUCHS PETROL.AG VZO O.N.
20110926,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110926,G1A,GEA GROUP AG
20110926,GXI,GERRESHEIMER AG
20110926,GWI1,GERRY WEBER INTERNAT.O.N.
20110926,GIL,GILDEMEISTER AG O.N.
20110926,GIB,GSW IMMOBILIEN AG
20110926,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110926,HNR1,HANN.RUECKVER.AG NA O.N.
20110926,HDD,HEIDELBERG.DRUCKMA.O.N.
20110926,HOT,HOCHTIEF AG
20110926,BOS3,HUGO BOSS AG VZO O.N.
20110926,KD8,KABEL DT. HOLDING AG O.N.
20110926,KCO,KLOECKNER + CO SE NA
20110926,KRN,KRONES AG O.N.
20110926,KU2,KUKA AG
20110926,LXS,LANXESS AG
20110926,LEO,LEONI AG NA O.N.
20110926,MTX,MTU AERO ENGINES NA O.N.
20110926,PSM,PROSIEBENSAT.1 O.N.VZO
20110926,PUM,PUMA SE
20110926,RAA,RATIONAL AG
20110926,RHM,RHEINMETALL AG
20110926,RHK,RHOEN-KLINIKUM O.N.
20110926,SZG,SALZGITTER AG O.N.
20110926,SGL,SGL CARBON SE O.N.
20110926,SKYD,SKY DTLD AG NA
20110926,SAZ,STADA ARZNEIMITT.VNA O.N.
20110926,SZU,SUEDZUCKER MA./OCHS. O.N.
20110926,SY1,SYMRISE AG INH. O.N.
20110926,TUI1,TUI AG NA
20110926,VOS,VOSSLOH AG O.N.
20110926,WCH,WACKER CHEMIE        O.N.
20110926,WIN,WINCOR NIXDORF O.N.
