20120312,SPR,A.SPRINGER AG VNA
20120312,ARL,AAREAL BANK AG
20120312,NDA,AURUBIS AG
20120312,BYW6,BAYWA AG VINK.NA. O.N.
20120312,GBF,BILFINGER BERGER SE O.N.
20120312,BNR,BRENNTAG AG
20120312,CLS1,CELESIO AG NAM. O.N.
20120312,CON,CONTINENTAL AG O.N.
20120312,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120312,DWNI,DEUTSCHE WOHNEN AG INH
20120312,DEZ,DEUTZ AG O.N.
20120312,DOU,DOUGLAS HOLDING O.N.
20120312,ZIL2,ELRINGKLINGER AG NA O.N.
20120312,EAD,EUROP.AERON.DEF.+SP. EADS
20120312,FIE,FIELMANN AG O.N.
20120312,FRA,FRAPORT AG FFM.AIRPORT
20120312,FPE3,FUCHS PETROL.AG VZO O.N.
20120312,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120312,G1A,GEA GROUP AG
20120312,GXI,GERRESHEIMER AG
20120312,GWI1,GERRY WEBER INTERNAT.O.N.
20120312,GIL,GILDEMEISTER AG O.N.
20120312,GIB,GSW IMMOBILIEN AG
20120312,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120312,HNR1,HANN.RUECKVER.AG NA O.N.
20120312,HDD,HEIDELBERG.DRUCKMA.O.N.
20120312,HOT,HOCHTIEF AG
20120312,BOS3,HUGO BOSS AG VZO O.N.
20120312,KD8,KABEL DT. HOLDING AG O.N.
20120312,KCO,KLOECKNER + CO SE NA
20120312,KRN,KRONES AG O.N.
20120312,KU2,KUKA AG
20120312,LXS,LANXESS AG
20120312,LEO,LEONI AG NA O.N.
20120312,MTX,MTU AERO ENGINES NA O.N.
20120312,PSM,PROSIEBENSAT.1 O.N.VZO
20120312,PUM,PUMA SE
20120312,RAA,RATIONAL AG
20120312,RHM,RHEINMETALL AG
20120312,RHK,RHOEN-KLINIKUM O.N.
20120312,SZG,SALZGITTER AG O.N.
20120312,SGL,SGL CARBON SE O.N.
20120312,SKYD,SKY DTLD AG NA
20120312,SAZ,STADA ARZNEIMITT.VNA O.N.
20120312,SZU,SUEDZUCKER MA./OCHS. O.N.
20120312,SY1,SYMRISE AG INH. O.N.
20120312,TUI1,TUI AG NA
20120312,VOS,VOSSLOH AG O.N.
20120312,WCH,WACKER CHEMIE        O.N.
20120312,WIN,WINCOR NIXDORF O.N.
