20131009,SPR,A.SPRINGER AG VNA
20131009,ARL,AAREAL BANK AG
20131009,NDA,AURUBIS AG
20131009,GBF,BILFINGER SE O.N.
20131009,BNR,BRENNTAG AG
20131009,CLS1,CELESIO AG NAM. O.N.
20131009,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131009,DWNI,DEUTSCHE WOHNEN AG INH
20131009,DUE,DUERR AG O.N.
20131009,ZIL2,ELRINGKLINGER AG NA O.N.
20131009,EAD,EUROP.AERON.DEF.+SP. EADS
20131009,EVK,EVONIK INDUSTRIES AG
20131009,FIE,FIELMANN AG O.N.
20131009,FRA,FRAPORT AG FFM.AIRPORT
20131009,FPE3,FUCHS PETROL.SE VZO O.N.
20131009,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131009,G1A,GEA GROUP AG
20131009,GXI,GERRESHEIMER AG
20131009,GWI1,GERRY WEBER INTERNAT.O.N.
20131009,GIL,GILDEMEISTER AG O.N.
20131009,GIB,GSW IMMOBILIEN AG
20131009,HNR1,HANN.RUECK SE NA O.N.
20131009,HOT,HOCHTIEF AG
20131009,BOSS,HUGO BOSS AG  NA O.N.
20131009,KD8,KABEL DT. HOLDING AG O.N.
20131009,KCO,KLOECKNER + CO SE NA
20131009,KRN,KRONES AG O.N.
20131009,KU2,KUKA AG
20131009,LEG,LEG IMMOBILIEN AG
20131009,LEO,LEONI AG NA O.N.
20131009,MAN,MAN SE ST O.N.
20131009,MEO,METRO AG ST O.N.
20131009,MTX,MTU AERO ENGINES NA O.N.
20131009,NOEJ,NORMA GROUP SE NA    O.N.
20131009,OSR,OSRAM LICHT AG NA O.N.
20131009,PSM,PROSIEBENSAT.1  NA O.N.
20131009,RAA,RATIONAL AG
20131009,RHM,RHEINMETALL AG
20131009,RHK,RHOEN-KLINIKUM O.N.
20131009,RRTL,RTL GROUP
20131009,SZG,SALZGITTER AG O.N.
20131009,SKYD,SKY DTLD AG NA
20131009,SAZ,STADA ARZNEIMITT.VNA O.N.
20131009,SZU,SUEDZUCKER MA./OCHS. O.N.
20131009,SY1,SYMRISE AG INH. O.N.
20131009,TEG,TAG IMMOBILIEN AG
20131009,TLX,TALANX AG NA O.N.
20131009,TUI1,TUI AG NA
20131009,WCH,WACKER CHEMIE        O.N.
20131009,WIN,WINCOR NIXDORF O.N.
