20130724,SPR,A.SPRINGER AG VNA
20130724,ARL,AAREAL BANK AG
20130724,NDA,AURUBIS AG
20130724,BYW6,BAYWA AG VINK.NA. O.N.
20130724,GBF,BILFINGER SE O.N.
20130724,BNR,BRENNTAG AG
20130724,CLS1,CELESIO AG NAM. O.N.
20130724,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130724,DWNI,DEUTSCHE WOHNEN AG INH
20130724,DUE,DUERR AG O.N.
20130724,ZIL2,ELRINGKLINGER AG NA O.N.
20130724,EAD,EUROP.AERON.DEF.+SP. EADS
20130724,FIE,FIELMANN AG O.N.
20130724,FRA,FRAPORT AG FFM.AIRPORT
20130724,FPE3,FUCHS PETROL.AG VZO O.N.
20130724,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130724,G1A,GEA GROUP AG
20130724,GXI,GERRESHEIMER AG
20130724,GWI1,GERRY WEBER INTERNAT.O.N.
20130724,GIL,GILDEMEISTER AG O.N.
20130724,GIB,GSW IMMOBILIEN AG
20130724,HNR1,HANN.RUECK SE NA O.N.
20130724,HOT,HOCHTIEF AG
20130724,BOSS,HUGO BOSS AG  NA O.N.
20130724,KD8,KABEL DT. HOLDING AG O.N.
20130724,KCO,KLOECKNER + CO SE NA
20130724,KRN,KRONES AG O.N.
20130724,KU2,KUKA AG
20130724,LEG,LEG IMMOBILIEN AG
20130724,LEO,LEONI AG NA O.N.
20130724,MAN,MAN SE ST O.N.
20130724,MEO,METRO AG ST O.N.
20130724,MTX,MTU AERO ENGINES NA O.N.
20130724,NOEJ,NORMA GROUP SE NA    O.N.
20130724,PSM,PROSIEBENSAT.1 O.N.VZO
20130724,PUM,PUMA SE
20130724,RAA,RATIONAL AG
20130724,RHM,RHEINMETALL AG
20130724,RHK,RHOEN-KLINIKUM O.N.
20130724,SZG,SALZGITTER AG O.N.
20130724,SGL,SGL CARBON SE O.N.
20130724,SKYD,SKY DTLD AG NA
20130724,SAZ,STADA ARZNEIMITT.VNA O.N.
20130724,SZU,SUEDZUCKER MA./OCHS. O.N.
20130724,SY1,SYMRISE AG INH. O.N.
20130724,TEG,TAG IMMOBILIEN AG
20130724,TLX,TALANX AG NA O.N.
20130724,TUI1,TUI AG NA
20130724,WCH,WACKER CHEMIE        O.N.
20130724,WIN,WINCOR NIXDORF O.N.
