20110506,SPR,A.SPRINGER AG VNA
20110506,ARL,AAREAL BANK AG
20110506,NDA,AURUBIS AG
20110506,BYW6,BAYWA AG VINK.NA. O.N.
20110506,GBF,BILFINGER BERGER SE O.N.
20110506,BNR,BRENNTAG AG
20110506,CLS1,CELESIO AG NAM. O.N.
20110506,CON,CONTINENTAL AG O.N.
20110506,D9C,DEMAG CRANES AG
20110506,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110506,DWNI,DEUTSCHE WOHNEN AG INH
20110506,DOU,DOUGLAS HOLDING O.N.
20110506,ZIL2,ELRINGKLINGER AG NA O.N.
20110506,EAD,EUROP.AERON.DEF.+SP. EADS
20110506,FIE,FIELMANN AG O.N.
20110506,FRA,FRAPORT AG FFM.AIRPORT
20110506,FPE3,FUCHS PETROL.AG VZO O.N.
20110506,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110506,G1A,GEA GROUP AG
20110506,GXI,GERRESHEIMER AG
20110506,GIL,GILDEMEISTER AG O.N.
20110506,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110506,HNR1,HANN.RUECKVER.AG NA O.N.
20110506,HDD,HEIDELBERG.DRUCKMA.O.N.
20110506,HOT,HOCHTIEF AG
20110506,BOS3,HUGO BOSS AG VZO O.N.
20110506,IVG,IVG IMMOBILIEN AG O.N.
20110506,KD8,KABEL DT. HOLDING AG O.N.
20110506,KCO,KLOECKNER + CO SE NA
20110506,KRN,KRONES AG O.N.
20110506,LXS,LANXESS AG
20110506,LEO,LEONI AG NA O.N.
20110506,MTX,MTU AERO ENGINES NA O.N.
20110506,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110506,PSM,PROSIEBENSAT.1 O.N.VZO
20110506,PUM,PUMA AG
20110506,RAA,RATIONAL AG
20110506,RHM,RHEINMETALL AG
20110506,RHK,RHOEN-KLINIKUM O.N.
20110506,SZG,SALZGITTER AG O.N.
20110506,SGL,SGL CARBON SE O.N.
20110506,SKYD,SKY DTLD AG NA
20110506,SAZ,STADA ARZNEIMITT.VNA O.N.
20110506,SZU,SUEDZUCKER MA./OCHS. O.N.
20110506,SY1,SYMRISE AG INH. O.N.
20110506,TGM,TOGNUM AG
20110506,TUI1,TUI AG NA
20110506,VOS,VOSSLOH AG O.N.
20110506,WCH,WACKER CHEMIE        O.N.
20110506,WIN,WINCOR NIXDORF O.N.
