20130614,SPR,A.SPRINGER AG VNA
20130614,ARL,AAREAL BANK AG
20130614,NDA,AURUBIS AG
20130614,BYW6,BAYWA AG VINK.NA. O.N.
20130614,GBF,BILFINGER SE O.N.
20130614,BNR,BRENNTAG AG
20130614,CLS1,CELESIO AG NAM. O.N.
20130614,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130614,DWNI,DEUTSCHE WOHNEN AG INH
20130614,DUE,DUERR AG O.N.
20130614,ZIL2,ELRINGKLINGER AG NA O.N.
20130614,EAD,EUROP.AERON.DEF.+SP. EADS
20130614,FIE,FIELMANN AG O.N.
20130614,FRA,FRAPORT AG FFM.AIRPORT
20130614,FPE3,FUCHS PETROL.AG VZO O.N.
20130614,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130614,G1A,GEA GROUP AG
20130614,GXI,GERRESHEIMER AG
20130614,GWI1,GERRY WEBER INTERNAT.O.N.
20130614,GIL,GILDEMEISTER AG O.N.
20130614,GIB,GSW IMMOBILIEN AG
20130614,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130614,HNR1,HANN.RUECK SE NA O.N.
20130614,HOT,HOCHTIEF AG
20130614,BOSS,HUGO BOSS AG  NA O.N.
20130614,KD8,KABEL DT. HOLDING AG O.N.
20130614,KCO,KLOECKNER + CO SE NA
20130614,KRN,KRONES AG O.N.
20130614,KU2,KUKA AG
20130614,LEO,LEONI AG NA O.N.
20130614,MAN,MAN SE ST O.N.
20130614,MEO,METRO AG ST O.N.
20130614,MTX,MTU AERO ENGINES NA O.N.
20130614,NOEJ,NORMA GROUP AG NA    O.N.
20130614,PSM,PROSIEBENSAT.1 O.N.VZO
20130614,PUM,PUMA SE
20130614,RAA,RATIONAL AG
20130614,RHM,RHEINMETALL AG
20130614,RHK,RHOEN-KLINIKUM O.N.
20130614,SZG,SALZGITTER AG O.N.
20130614,SGL,SGL CARBON SE O.N.
20130614,SKYD,SKY DTLD AG NA
20130614,SAZ,STADA ARZNEIMITT.VNA O.N.
20130614,SZU,SUEDZUCKER MA./OCHS. O.N.
20130614,SY1,SYMRISE AG INH. O.N.
20130614,TEG,TAG IMMOBILIEN AG
20130614,TLX,TALANX AG NA O.N.
20130614,TUI1,TUI AG NA
20130614,WCH,WACKER CHEMIE        O.N.
20130614,WIN,WINCOR NIXDORF O.N.
