20120705,SPR,A.SPRINGER AG VNA
20120705,ARL,AAREAL BANK AG
20120705,NDA,AURUBIS AG
20120705,BYW6,BAYWA AG VINK.NA. O.N.
20120705,GBF,BILFINGER BERGER SE O.N.
20120705,BNR,BRENNTAG AG
20120705,CLS1,CELESIO AG NAM. O.N.
20120705,CON,CONTINENTAL AG O.N.
20120705,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120705,DWNI,DEUTSCHE WOHNEN AG INH
20120705,DEZ,DEUTZ AG O.N.
20120705,DOU,DOUGLAS HOLDING O.N.
20120705,DUE,DUERR AG O.N.
20120705,ZIL2,ELRINGKLINGER AG NA O.N.
20120705,EAD,EUROP.AERON.DEF.+SP. EADS
20120705,FIE,FIELMANN AG O.N.
20120705,FRA,FRAPORT AG FFM.AIRPORT
20120705,FPE3,FUCHS PETROL.AG VZO O.N.
20120705,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120705,G1A,GEA GROUP AG
20120705,GXI,GERRESHEIMER AG
20120705,GWI1,GERRY WEBER INTERNAT.O.N.
20120705,GIL,GILDEMEISTER AG O.N.
20120705,GIB,GSW IMMOBILIEN AG
20120705,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120705,HNR1,HANN.RUECKVER.AG NA O.N.
20120705,HOT,HOCHTIEF AG
20120705,BOSS,HUGO BOSS AG  NA O.N.
20120705,KD8,KABEL DT. HOLDING AG O.N.
20120705,KCO,KLOECKNER + CO SE NA
20120705,KRN,KRONES AG O.N.
20120705,KU2,KUKA AG
20120705,LXS,LANXESS AG
20120705,LEO,LEONI AG NA O.N.
20120705,MTX,MTU AERO ENGINES NA O.N.
20120705,PSM,PROSIEBENSAT.1 O.N.VZO
20120705,PUM,PUMA SE
20120705,RAA,RATIONAL AG
20120705,RHM,RHEINMETALL AG
20120705,RHK,RHOEN-KLINIKUM O.N.
20120705,SZG,SALZGITTER AG O.N.
20120705,SGL,SGL CARBON SE O.N.
20120705,SKYD,SKY DTLD AG NA
20120705,SAZ,STADA ARZNEIMITT.VNA O.N.
20120705,SZU,SUEDZUCKER MA./OCHS. O.N.
20120705,SY1,SYMRISE AG INH. O.N.
20120705,TUI1,TUI AG NA
20120705,VOS,VOSSLOH AG O.N.
20120705,WCH,WACKER CHEMIE        O.N.
20120705,WIN,WINCOR NIXDORF O.N.
