20111118,SPR,A.SPRINGER AG VNA
20111118,ARL,AAREAL BANK AG
20111118,NDA,AURUBIS AG
20111118,BYW6,BAYWA AG VINK.NA. O.N.
20111118,GBF,BILFINGER BERGER SE O.N.
20111118,BNR,BRENNTAG AG
20111118,CLS1,CELESIO AG NAM. O.N.
20111118,CON,CONTINENTAL AG O.N.
20111118,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111118,DWNI,DEUTSCHE WOHNEN AG INH
20111118,DEZ,DEUTZ AG O.N.
20111118,DOU,DOUGLAS HOLDING O.N.
20111118,ZIL2,ELRINGKLINGER AG NA O.N.
20111118,EAD,EUROP.AERON.DEF.+SP. EADS
20111118,FIE,FIELMANN AG O.N.
20111118,FRA,FRAPORT AG FFM.AIRPORT
20111118,FPE3,FUCHS PETROL.AG VZO O.N.
20111118,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111118,G1A,GEA GROUP AG
20111118,GXI,GERRESHEIMER AG
20111118,GWI1,GERRY WEBER INTERNAT.O.N.
20111118,GIL,GILDEMEISTER AG O.N.
20111118,GIB,GSW IMMOBILIEN AG
20111118,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111118,HNR1,HANN.RUECKVER.AG NA O.N.
20111118,HDD,HEIDELBERG.DRUCKMA.O.N.
20111118,HOT,HOCHTIEF AG
20111118,BOS3,HUGO BOSS AG VZO O.N.
20111118,KD8,KABEL DT. HOLDING AG O.N.
20111118,KCO,KLOECKNER + CO SE NA
20111118,KRN,KRONES AG O.N.
20111118,KU2,KUKA AG
20111118,LXS,LANXESS AG
20111118,LEO,LEONI AG NA O.N.
20111118,MTX,MTU AERO ENGINES NA O.N.
20111118,PSM,PROSIEBENSAT.1 O.N.VZO
20111118,PUM,PUMA SE
20111118,RAA,RATIONAL AG
20111118,RHM,RHEINMETALL AG
20111118,RHK,RHOEN-KLINIKUM O.N.
20111118,SZG,SALZGITTER AG O.N.
20111118,SGL,SGL CARBON SE O.N.
20111118,SKYD,SKY DTLD AG NA
20111118,SAZ,STADA ARZNEIMITT.VNA O.N.
20111118,SZU,SUEDZUCKER MA./OCHS. O.N.
20111118,SY1,SYMRISE AG INH. O.N.
20111118,TUI1,TUI AG NA
20111118,VOS,VOSSLOH AG O.N.
20111118,WCH,WACKER CHEMIE        O.N.
20111118,WIN,WINCOR NIXDORF O.N.
