20130626,SPR,A.SPRINGER AG VNA
20130626,ARL,AAREAL BANK AG
20130626,NDA,AURUBIS AG
20130626,BYW6,BAYWA AG VINK.NA. O.N.
20130626,GBF,BILFINGER SE O.N.
20130626,BNR,BRENNTAG AG
20130626,CLS1,CELESIO AG NAM. O.N.
20130626,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130626,DWNI,DEUTSCHE WOHNEN AG INH
20130626,DUE,DUERR AG O.N.
20130626,ZIL2,ELRINGKLINGER AG NA O.N.
20130626,EAD,EUROP.AERON.DEF.+SP. EADS
20130626,FIE,FIELMANN AG O.N.
20130626,FRA,FRAPORT AG FFM.AIRPORT
20130626,FPE3,FUCHS PETROL.AG VZO O.N.
20130626,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130626,G1A,GEA GROUP AG
20130626,GXI,GERRESHEIMER AG
20130626,GWI1,GERRY WEBER INTERNAT.O.N.
20130626,GIL,GILDEMEISTER AG O.N.
20130626,GIB,GSW IMMOBILIEN AG
20130626,HNR1,HANN.RUECK SE NA O.N.
20130626,HOT,HOCHTIEF AG
20130626,BOSS,HUGO BOSS AG  NA O.N.
20130626,KD8,KABEL DT. HOLDING AG O.N.
20130626,KCO,KLOECKNER + CO SE NA
20130626,KRN,KRONES AG O.N.
20130626,KU2,KUKA AG
20130626,LEG,LEG IMMOBILIEN AG
20130626,LEO,LEONI AG NA O.N.
20130626,MAN,MAN SE ST O.N.
20130626,MEO,METRO AG ST O.N.
20130626,MTX,MTU AERO ENGINES NA O.N.
20130626,NOEJ,NORMA GROUP AG NA    O.N.
20130626,PSM,PROSIEBENSAT.1 O.N.VZO
20130626,PUM,PUMA SE
20130626,RAA,RATIONAL AG
20130626,RHM,RHEINMETALL AG
20130626,RHK,RHOEN-KLINIKUM O.N.
20130626,SZG,SALZGITTER AG O.N.
20130626,SGL,SGL CARBON SE O.N.
20130626,SKYD,SKY DTLD AG NA
20130626,SAZ,STADA ARZNEIMITT.VNA O.N.
20130626,SZU,SUEDZUCKER MA./OCHS. O.N.
20130626,SY1,SYMRISE AG INH. O.N.
20130626,TEG,TAG IMMOBILIEN AG
20130626,TLX,TALANX AG NA O.N.
20130626,TUI1,TUI AG NA
20130626,WCH,WACKER CHEMIE        O.N.
20130626,WIN,WINCOR NIXDORF O.N.
