20131001,SPR,A.SPRINGER AG VNA
20131001,ARL,AAREAL BANK AG
20131001,NDA,AURUBIS AG
20131001,GBF,BILFINGER SE O.N.
20131001,BNR,BRENNTAG AG
20131001,CLS1,CELESIO AG NAM. O.N.
20131001,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131001,DWNI,DEUTSCHE WOHNEN AG INH
20131001,DUE,DUERR AG O.N.
20131001,ZIL2,ELRINGKLINGER AG NA O.N.
20131001,EAD,EUROP.AERON.DEF.+SP. EADS
20131001,EVK,EVONIK INDUSTRIES AG
20131001,FIE,FIELMANN AG O.N.
20131001,FRA,FRAPORT AG FFM.AIRPORT
20131001,FPE3,FUCHS PETROL.SE VZO O.N.
20131001,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131001,G1A,GEA GROUP AG
20131001,GXI,GERRESHEIMER AG
20131001,GWI1,GERRY WEBER INTERNAT.O.N.
20131001,GIL,GILDEMEISTER AG O.N.
20131001,GIB,GSW IMMOBILIEN AG
20131001,HNR1,HANN.RUECK SE NA O.N.
20131001,HOT,HOCHTIEF AG
20131001,BOSS,HUGO BOSS AG  NA O.N.
20131001,KD8,KABEL DT. HOLDING AG O.N.
20131001,KCO,KLOECKNER + CO SE NA
20131001,KRN,KRONES AG O.N.
20131001,KU2,KUKA AG
20131001,LEG,LEG IMMOBILIEN AG
20131001,LEO,LEONI AG NA O.N.
20131001,MAN,MAN SE ST O.N.
20131001,MEO,METRO AG ST O.N.
20131001,MTX,MTU AERO ENGINES NA O.N.
20131001,NOEJ,NORMA GROUP SE NA    O.N.
20131001,OSR,OSRAM LICHT AG NA O.N.
20131001,PSM,PROSIEBENSAT.1  NA O.N.
20131001,RAA,RATIONAL AG
20131001,RHM,RHEINMETALL AG
20131001,RHK,RHOEN-KLINIKUM O.N.
20131001,RRTL,RTL GROUP
20131001,SZG,SALZGITTER AG O.N.
20131001,SKYD,SKY DTLD AG NA
20131001,SAZ,STADA ARZNEIMITT.VNA O.N.
20131001,SZU,SUEDZUCKER MA./OCHS. O.N.
20131001,SY1,SYMRISE AG INH. O.N.
20131001,TEG,TAG IMMOBILIEN AG
20131001,TLX,TALANX AG NA O.N.
20131001,TUI1,TUI AG NA
20131001,WCH,WACKER CHEMIE        O.N.
20131001,WIN,WINCOR NIXDORF O.N.
