20120601,SPR,A.SPRINGER AG VNA
20120601,ARL,AAREAL BANK AG
20120601,NDA,AURUBIS AG
20120601,BYW6,BAYWA AG VINK.NA. O.N.
20120601,GBF,BILFINGER BERGER SE O.N.
20120601,BNR,BRENNTAG AG
20120601,CLS1,CELESIO AG NAM. O.N.
20120601,CON,CONTINENTAL AG O.N.
20120601,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120601,DWNI,DEUTSCHE WOHNEN AG INH
20120601,DEZ,DEUTZ AG O.N.
20120601,DOU,DOUGLAS HOLDING O.N.
20120601,DUE,DUERR AG O.N.
20120601,ZIL2,ELRINGKLINGER AG NA O.N.
20120601,EAD,EUROP.AERON.DEF.+SP. EADS
20120601,FIE,FIELMANN AG O.N.
20120601,FRA,FRAPORT AG FFM.AIRPORT
20120601,FPE3,FUCHS PETROL.AG VZO O.N.
20120601,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120601,G1A,GEA GROUP AG
20120601,GXI,GERRESHEIMER AG
20120601,GWI1,GERRY WEBER INTERNAT.O.N.
20120601,GIL,GILDEMEISTER AG O.N.
20120601,GIB,GSW IMMOBILIEN AG
20120601,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120601,HNR1,HANN.RUECKVER.AG NA O.N.
20120601,HOT,HOCHTIEF AG
20120601,BOS3,HUGO BOSS AG VZO O.N.
20120601,KD8,KABEL DT. HOLDING AG O.N.
20120601,KCO,KLOECKNER + CO SE NA
20120601,KRN,KRONES AG O.N.
20120601,KU2,KUKA AG
20120601,LXS,LANXESS AG
20120601,LEO,LEONI AG NA O.N.
20120601,MTX,MTU AERO ENGINES NA O.N.
20120601,PSM,PROSIEBENSAT.1 O.N.VZO
20120601,PUM,PUMA SE
20120601,RAA,RATIONAL AG
20120601,RHM,RHEINMETALL AG
20120601,RHK,RHOEN-KLINIKUM O.N.
20120601,SZG,SALZGITTER AG O.N.
20120601,SGL,SGL CARBON SE O.N.
20120601,SKYD,SKY DTLD AG NA
20120601,SAZ,STADA ARZNEIMITT.VNA O.N.
20120601,SZU,SUEDZUCKER MA./OCHS. O.N.
20120601,SY1,SYMRISE AG INH. O.N.
20120601,TUI1,TUI AG NA
20120601,VOS,VOSSLOH AG O.N.
20120601,WCH,WACKER CHEMIE        O.N.
20120601,WIN,WINCOR NIXDORF O.N.
