20130114,SPR,A.SPRINGER AG VNA
20130114,ARL,AAREAL BANK AG
20130114,NDA,AURUBIS AG
20130114,BYW6,BAYWA AG VINK.NA. O.N.
20130114,GBF,BILFINGER SE O.N.
20130114,BNR,BRENNTAG AG
20130114,CLS1,CELESIO AG NAM. O.N.
20130114,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130114,DWNI,DEUTSCHE WOHNEN AG INH
20130114,DUE,DUERR AG O.N.
20130114,ZIL2,ELRINGKLINGER AG NA O.N.
20130114,EAD,EUROP.AERON.DEF.+SP. EADS
20130114,FIE,FIELMANN AG O.N.
20130114,FRA,FRAPORT AG FFM.AIRPORT
20130114,FPE3,FUCHS PETROL.AG VZO O.N.
20130114,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130114,G1A,GEA GROUP AG
20130114,GXI,GERRESHEIMER AG
20130114,GWI1,GERRY WEBER INTERNAT.O.N.
20130114,GIL,GILDEMEISTER AG O.N.
20130114,GIB,GSW IMMOBILIEN AG
20130114,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130114,HNR1,HANN.RUECKVER.AG NA O.N.
20130114,HOT,HOCHTIEF AG
20130114,BOSS,HUGO BOSS AG  NA O.N.
20130114,KD8,KABEL DT. HOLDING AG O.N.
20130114,KCO,KLOECKNER + CO SE NA
20130114,KRN,KRONES AG O.N.
20130114,KU2,KUKA AG
20130114,LEO,LEONI AG NA O.N.
20130114,MAN,MAN SE ST O.N.
20130114,MEO,METRO AG ST O.N.
20130114,MTX,MTU AERO ENGINES NA O.N.
20130114,PSM,PROSIEBENSAT.1 O.N.VZO
20130114,PUM,PUMA SE
20130114,RAA,RATIONAL AG
20130114,RHM,RHEINMETALL AG
20130114,RHK,RHOEN-KLINIKUM O.N.
20130114,SZG,SALZGITTER AG O.N.
20130114,SGL,SGL CARBON SE O.N.
20130114,SKYD,SKY DTLD AG NA
20130114,SAZ,STADA ARZNEIMITT.VNA O.N.
20130114,SZU,SUEDZUCKER MA./OCHS. O.N.
20130114,SY1,SYMRISE AG INH. O.N.
20130114,TEG,TAG IMMOBILIEN AG
20130114,TLX,TALANX AG NA O.N.
20130114,TUI1,TUI AG NA
20130114,VOS,VOSSLOH AG O.N.
20130114,WCH,WACKER CHEMIE        O.N.
20130114,WIN,WINCOR NIXDORF O.N.
