20111227,SPR,A.SPRINGER AG VNA
20111227,ARL,AAREAL BANK AG
20111227,NDA,AURUBIS AG
20111227,BYW6,BAYWA AG VINK.NA. O.N.
20111227,GBF,BILFINGER BERGER SE O.N.
20111227,BNR,BRENNTAG AG
20111227,CLS1,CELESIO AG NAM. O.N.
20111227,CON,CONTINENTAL AG O.N.
20111227,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111227,DWNI,DEUTSCHE WOHNEN AG INH
20111227,DEZ,DEUTZ AG O.N.
20111227,DOU,DOUGLAS HOLDING O.N.
20111227,ZIL2,ELRINGKLINGER AG NA O.N.
20111227,EAD,EUROP.AERON.DEF.+SP. EADS
20111227,FIE,FIELMANN AG O.N.
20111227,FRA,FRAPORT AG FFM.AIRPORT
20111227,FPE3,FUCHS PETROL.AG VZO O.N.
20111227,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111227,G1A,GEA GROUP AG
20111227,GXI,GERRESHEIMER AG
20111227,GWI1,GERRY WEBER INTERNAT.O.N.
20111227,GIL,GILDEMEISTER AG O.N.
20111227,GIB,GSW IMMOBILIEN AG
20111227,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111227,HNR1,HANN.RUECKVER.AG NA O.N.
20111227,HDD,HEIDELBERG.DRUCKMA.O.N.
20111227,HOT,HOCHTIEF AG
20111227,BOS3,HUGO BOSS AG VZO O.N.
20111227,KD8,KABEL DT. HOLDING AG O.N.
20111227,KCO,KLOECKNER + CO SE NA
20111227,KRN,KRONES AG O.N.
20111227,KU2,KUKA AG
20111227,LXS,LANXESS AG
20111227,LEO,LEONI AG NA O.N.
20111227,MTX,MTU AERO ENGINES NA O.N.
20111227,PSM,PROSIEBENSAT.1 O.N.VZO
20111227,PUM,PUMA SE
20111227,RAA,RATIONAL AG
20111227,RHM,RHEINMETALL AG
20111227,RHK,RHOEN-KLINIKUM O.N.
20111227,SZG,SALZGITTER AG O.N.
20111227,SGL,SGL CARBON SE O.N.
20111227,SKYD,SKY DTLD AG NA
20111227,SAZ,STADA ARZNEIMITT.VNA O.N.
20111227,SZU,SUEDZUCKER MA./OCHS. O.N.
20111227,SY1,SYMRISE AG INH. O.N.
20111227,TUI1,TUI AG NA
20111227,VOS,VOSSLOH AG O.N.
20111227,WCH,WACKER CHEMIE        O.N.
20111227,WIN,WINCOR NIXDORF O.N.
