20110111,SPR,A.SPRINGER AG VNA
20110111,ARL,AAREAL BANK AG
20110111,NDA,AURUBIS AG
20110111,BYW6,BAYWA AG VINK.NA. O.N.
20110111,GBF,BILFINGER BERGER SE O.N.
20110111,BNR,BRENNTAG AG
20110111,CLS1,CELESIO AG NAM. O.N.
20110111,CON,CONTINENTAL AG O.N.
20110111,D9C,DEMAG CRANES AG
20110111,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110111,DWNI,DEUTSCHE WOHNEN AG INH
20110111,DOU,DOUGLAS HOLDING O.N.
20110111,ZIL2,ELRINGKLINGER AG NA O.N.
20110111,EAD,EUROP.AERON.DEF.+SP. EADS
20110111,FIE,FIELMANN AG O.N.
20110111,FRA,FRAPORT AG FFM.AIRPORT
20110111,FPE3,FUCHS PETROL.AG VZO O.N.
20110111,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110111,G1A,GEA GROUP AG
20110111,GXI,GERRESHEIMER AG
20110111,GIL,GILDEMEISTER AG O.N.
20110111,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110111,HNR1,HANN.RUECKVER.AG NA O.N.
20110111,HDD,HEIDELBERG.DRUCKMA.O.N.
20110111,HOT,HOCHTIEF AG
20110111,BOS3,HUGO BOSS AG VZO O.N.
20110111,IVG,IVG IMMOBILIEN AG O.N.
20110111,KD8,KABEL DT. HOLDING AG O.N.
20110111,KCO,KLOECKNER + CO SE NA
20110111,KRN,KRONES AG O.N.
20110111,LXS,LANXESS AG
20110111,LEO,LEONI AG NA O.N.
20110111,MTX,MTU AERO ENGINES NA O.N.
20110111,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110111,PSM,PROSIEBENSAT.1 O.N.VZO
20110111,PUM,PUMA AG
20110111,RAA,RATIONAL AG
20110111,RHM,RHEINMETALL AG
20110111,RHK,RHOEN-KLINIKUM O.N.
20110111,SZG,SALZGITTER AG O.N.
20110111,SGL,SGL CARBON SE O.N.
20110111,SKYD,SKY DTLD AG NA
20110111,SAZ,STADA ARZNEIMITT.VNA O.N.
20110111,SZU,SUEDZUCKER MA./OCHS. O.N.
20110111,SY1,SYMRISE AG INH. O.N.
20110111,TGM,TOGNUM AG
20110111,TUI1,TUI AG NA
20110111,VOS,VOSSLOH AG O.N.
20110111,WCH,WACKER CHEMIE        O.N.
20110111,WIN,WINCOR NIXDORF O.N.
