20120711,SPR,A.SPRINGER AG VNA
20120711,ARL,AAREAL BANK AG
20120711,NDA,AURUBIS AG
20120711,BYW6,BAYWA AG VINK.NA. O.N.
20120711,GBF,BILFINGER BERGER SE O.N.
20120711,BNR,BRENNTAG AG
20120711,CLS1,CELESIO AG NAM. O.N.
20120711,CON,CONTINENTAL AG O.N.
20120711,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120711,DWNI,DEUTSCHE WOHNEN AG INH
20120711,DEZ,DEUTZ AG O.N.
20120711,DOU,DOUGLAS HOLDING O.N.
20120711,DUE,DUERR AG O.N.
20120711,ZIL2,ELRINGKLINGER AG NA O.N.
20120711,EAD,EUROP.AERON.DEF.+SP. EADS
20120711,FIE,FIELMANN AG O.N.
20120711,FRA,FRAPORT AG FFM.AIRPORT
20120711,FPE3,FUCHS PETROL.AG VZO O.N.
20120711,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120711,G1A,GEA GROUP AG
20120711,GXI,GERRESHEIMER AG
20120711,GWI1,GERRY WEBER INTERNAT.O.N.
20120711,GIL,GILDEMEISTER AG O.N.
20120711,GIB,GSW IMMOBILIEN AG
20120711,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120711,HNR1,HANN.RUECKVER.AG NA O.N.
20120711,HOT,HOCHTIEF AG
20120711,BOSS,HUGO BOSS AG  NA O.N.
20120711,KD8,KABEL DT. HOLDING AG O.N.
20120711,KCO,KLOECKNER + CO SE NA
20120711,KRN,KRONES AG O.N.
20120711,KU2,KUKA AG
20120711,LXS,LANXESS AG
20120711,LEO,LEONI AG NA O.N.
20120711,MTX,MTU AERO ENGINES NA O.N.
20120711,PSM,PROSIEBENSAT.1 O.N.VZO
20120711,PUM,PUMA SE
20120711,RAA,RATIONAL AG
20120711,RHM,RHEINMETALL AG
20120711,RHK,RHOEN-KLINIKUM O.N.
20120711,SZG,SALZGITTER AG O.N.
20120711,SGL,SGL CARBON SE O.N.
20120711,SKYD,SKY DTLD AG NA
20120711,SAZ,STADA ARZNEIMITT.VNA O.N.
20120711,SZU,SUEDZUCKER MA./OCHS. O.N.
20120711,SY1,SYMRISE AG INH. O.N.
20120711,TUI1,TUI AG NA
20120711,VOS,VOSSLOH AG O.N.
20120711,WCH,WACKER CHEMIE        O.N.
20120711,WIN,WINCOR NIXDORF O.N.
