20140120,SPR,A.SPRINGER SE VNA
20140120,ARL,AAREAL BANK AG
20140120,AIR,AIRBUS GRP (LEGALLY EADS)
20140120,NDA,AURUBIS AG
20140120,GBF,BILFINGER SE O.N.
20140120,BNR,BRENNTAG AG
20140120,CLS1,CELESIO AG NAM. O.N.
20140120,DEQ,DEUTSCHE EUROSHOP AG O.N.
20140120,DWNI,DEUTSCHE WOHNEN AG INH
20140120,GIL,DMG MORI SEIKI AG O.N.
20140120,DUE,DUERR AG O.N.
20140120,ZIL2,ELRINGKLINGER AG NA O.N.
20140120,EVK,EVONIK INDUSTRIES AG
20140120,FIE,FIELMANN AG O.N.
20140120,FRA,FRAPORT AG FFM.AIRPORT
20140120,FPE3,FUCHS PETROL.SE VZO O.N.
20140120,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20140120,G1A,GEA GROUP AG
20140120,GXI,GERRESHEIMER AG
20140120,GWI1,GERRY WEBER INTERNAT.O.N.
20140120,HNR1,HANN.RUECK SE NA O.N.
20140120,HOT,HOCHTIEF AG
20140120,BOSS,HUGO BOSS AG  NA O.N.
20140120,KD8,KABEL DT. HOLDING AG O.N.
20140120,KCO,KLOECKNER + CO SE NA
20140120,KRN,KRONES AG O.N.
20140120,KU2,KUKA AG
20140120,LEG,LEG IMMOBILIEN AG
20140120,LEO,LEONI AG NA O.N.
20140120,MAN,MAN SE ST O.N.
20140120,MEO,METRO AG ST O.N.
20140120,MTX,MTU AERO ENGINES NA O.N.
20140120,NOEJ,NORMA GROUP SE NA    O.N.
20140120,OSR,OSRAM LICHT AG NA O.N.
20140120,PSM,PROSIEBENSAT.1  NA O.N.
20140120,RAA,RATIONAL AG
20140120,RHM,RHEINMETALL AG
20140120,RHK,RHOEN-KLINIKUM O.N.
20140120,RRTL,RTL GROUP
20140120,SZG,SALZGITTER AG O.N.
20140120,SGL,SGL CARBON SE O.N.
20140120,SKYD,SKY DTLD AG NA
20140120,SAZ,STADA ARZNEIMITT.VNA O.N.
20140120,SZU,SUEDZUCKER MA./OCHS. O.N.
20140120,SY1,SYMRISE AG INH. O.N.
20140120,TEG,TAG IMMOBILIEN AG
20140120,TLX,TALANX AG NA O.N.
20140120,TUI1,TUI AG NA
20140120,WCH,WACKER CHEMIE        O.N.
20140120,WIN,WINCOR NIXDORF O.N.
