20130125,SPR,A.SPRINGER AG VNA
20130125,ARL,AAREAL BANK AG
20130125,NDA,AURUBIS AG
20130125,BYW6,BAYWA AG VINK.NA. O.N.
20130125,GBF,BILFINGER SE O.N.
20130125,BNR,BRENNTAG AG
20130125,CLS1,CELESIO AG NAM. O.N.
20130125,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130125,DWNI,DEUTSCHE WOHNEN AG INH
20130125,DUE,DUERR AG O.N.
20130125,ZIL2,ELRINGKLINGER AG NA O.N.
20130125,EAD,EUROP.AERON.DEF.+SP. EADS
20130125,FIE,FIELMANN AG O.N.
20130125,FRA,FRAPORT AG FFM.AIRPORT
20130125,FPE3,FUCHS PETROL.AG VZO O.N.
20130125,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130125,G1A,GEA GROUP AG
20130125,GXI,GERRESHEIMER AG
20130125,GWI1,GERRY WEBER INTERNAT.O.N.
20130125,GIL,GILDEMEISTER AG O.N.
20130125,GIB,GSW IMMOBILIEN AG
20130125,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130125,HNR1,HANN.RUECKVER.AG NA O.N.
20130125,HOT,HOCHTIEF AG
20130125,BOSS,HUGO BOSS AG  NA O.N.
20130125,KD8,KABEL DT. HOLDING AG O.N.
20130125,KCO,KLOECKNER + CO SE NA
20130125,KRN,KRONES AG O.N.
20130125,KU2,KUKA AG
20130125,LEO,LEONI AG NA O.N.
20130125,MAN,MAN SE ST O.N.
20130125,MEO,METRO AG ST O.N.
20130125,MTX,MTU AERO ENGINES NA O.N.
20130125,PSM,PROSIEBENSAT.1 O.N.VZO
20130125,PUM,PUMA SE
20130125,RAA,RATIONAL AG
20130125,RHM,RHEINMETALL AG
20130125,RHK,RHOEN-KLINIKUM O.N.
20130125,SZG,SALZGITTER AG O.N.
20130125,SGL,SGL CARBON SE O.N.
20130125,SKYD,SKY DTLD AG NA
20130125,SAZ,STADA ARZNEIMITT.VNA O.N.
20130125,SZU,SUEDZUCKER MA./OCHS. O.N.
20130125,SY1,SYMRISE AG INH. O.N.
20130125,TEG,TAG IMMOBILIEN AG
20130125,TLX,TALANX AG NA O.N.
20130125,TUI1,TUI AG NA
20130125,VOS,VOSSLOH AG O.N.
20130125,WCH,WACKER CHEMIE        O.N.
20130125,WIN,WINCOR NIXDORF O.N.
