20100506,ARL,AAREAL BANK AG
20100506,NDA,AURUBIS AG
20100506,B5A,BAUER AG
20100506,BYW6,BAYWA AG VINK.NA. O.N.
20100506,GBF,BILFINGER BERGER AG
20100506,CLS1,CELESIO AG NAM. O.N.
20100506,CON,CONTINENTAL AG O.N.
20100506,D9C,DEMAG CRANES AG
20100506,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100506,DPB,DEUTSCHE POSTBANK AG NA
20100506,DOU,DOUGLAS HOLDING O.N.
20100506,ZIL2,ELRINGKLINGER AG NA O.N.
20100506,EAD,EUROP.AERON.DEF.+SP. EADS
20100506,FIE,FIELMANN AG O.N.
20100506,FRA,FRAPORT AG FFM.AIRPORT
20100506,FPE3,FUCHS PETROL.AG VZO O.N.
20100506,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100506,G1A,GEA GROUP AG
20100506,GXI,GERRESHEIMER AG
20100506,GIL,GILDEMEISTER AG O.N.
20100506,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100506,HNR1,HANN.RUECKVER.AG NA O.N.
20100506,HDD,HEIDELBERG.DRUCKMA.O.N.
20100506,HEI,HEIDELBERGCEMENT AG O.N.
20100506,HOT,HOCHTIEF AG
20100506,BOS3,HUGO BOSS AG VZO O.N.
20100506,IVG,IVG IMMOBILIEN AG O.N.
20100506,KCO,KLOECKNER + CO SE NA
20100506,KRN,KRONES AG O.N.
20100506,LXS,LANXESS AG
20100506,LEO,LEONI AG NA O.N.
20100506,MLP,MLP AG
20100506,MTX,MTU AERO ENGINES NA O.N.
20100506,PFD4,PFLEIDERER AG
20100506,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100506,PSM,PROSIEBENSAT.1 O.N.VZO
20100506,PUM,PUMA AG
20100506,RAA,RATIONAL AG
20100506,RHM,RHEINMETALL AG
20100506,RHK,RHOEN-KLINIKUM O.N.
20100506,SGL,SGL CARBON SE O.N.
20100506,SKYD,SKY DTLD AG NA
20100506,SAZ,STADA ARZNEIMITT.VNA O.N.
20100506,SZU,SUEDZUCKER MA./OCHS. O.N.
20100506,SY1,SYMRISE AG INH. O.N.
20100506,TGM,TOGNUM AG
20100506,TUI1,TUI AG NA
20100506,VOS,VOSSLOH AG O.N.
20100506,WCH,WACKER CHEMIE        O.N.
20100506,WIN,WINCOR NIXDORF O.N.
