20111212,SPR,A.SPRINGER AG VNA
20111212,ARL,AAREAL BANK AG
20111212,NDA,AURUBIS AG
20111212,BYW6,BAYWA AG VINK.NA. O.N.
20111212,GBF,BILFINGER BERGER SE O.N.
20111212,BNR,BRENNTAG AG
20111212,CLS1,CELESIO AG NAM. O.N.
20111212,CON,CONTINENTAL AG O.N.
20111212,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111212,DWNI,DEUTSCHE WOHNEN AG INH
20111212,DEZ,DEUTZ AG O.N.
20111212,DOU,DOUGLAS HOLDING O.N.
20111212,ZIL2,ELRINGKLINGER AG NA O.N.
20111212,EAD,EUROP.AERON.DEF.+SP. EADS
20111212,FIE,FIELMANN AG O.N.
20111212,FRA,FRAPORT AG FFM.AIRPORT
20111212,FPE3,FUCHS PETROL.AG VZO O.N.
20111212,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111212,G1A,GEA GROUP AG
20111212,GXI,GERRESHEIMER AG
20111212,GWI1,GERRY WEBER INTERNAT.O.N.
20111212,GIL,GILDEMEISTER AG O.N.
20111212,GIB,GSW IMMOBILIEN AG
20111212,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111212,HNR1,HANN.RUECKVER.AG NA O.N.
20111212,HDD,HEIDELBERG.DRUCKMA.O.N.
20111212,HOT,HOCHTIEF AG
20111212,BOS3,HUGO BOSS AG VZO O.N.
20111212,KD8,KABEL DT. HOLDING AG O.N.
20111212,KCO,KLOECKNER + CO SE NA
20111212,KRN,KRONES AG O.N.
20111212,KU2,KUKA AG
20111212,LXS,LANXESS AG
20111212,LEO,LEONI AG NA O.N.
20111212,MTX,MTU AERO ENGINES NA O.N.
20111212,PSM,PROSIEBENSAT.1 O.N.VZO
20111212,PUM,PUMA SE
20111212,RAA,RATIONAL AG
20111212,RHM,RHEINMETALL AG
20111212,RHK,RHOEN-KLINIKUM O.N.
20111212,SZG,SALZGITTER AG O.N.
20111212,SGL,SGL CARBON SE O.N.
20111212,SKYD,SKY DTLD AG NA
20111212,SAZ,STADA ARZNEIMITT.VNA O.N.
20111212,SZU,SUEDZUCKER MA./OCHS. O.N.
20111212,SY1,SYMRISE AG INH. O.N.
20111212,TUI1,TUI AG NA
20111212,VOS,VOSSLOH AG O.N.
20111212,WCH,WACKER CHEMIE        O.N.
20111212,WIN,WINCOR NIXDORF O.N.
