20120913,SPR,A.SPRINGER AG VNA
20120913,ARL,AAREAL BANK AG
20120913,NDA,AURUBIS AG
20120913,BYW6,BAYWA AG VINK.NA. O.N.
20120913,GBF,BILFINGER BERGER SE O.N.
20120913,BNR,BRENNTAG AG
20120913,CLS1,CELESIO AG NAM. O.N.
20120913,CON,CONTINENTAL AG O.N.
20120913,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120913,DWNI,DEUTSCHE WOHNEN AG INH
20120913,DEZ,DEUTZ AG O.N.
20120913,DOU,DOUGLAS HOLDING O.N.
20120913,DUE,DUERR AG O.N.
20120913,ZIL2,ELRINGKLINGER AG NA O.N.
20120913,EAD,EUROP.AERON.DEF.+SP. EADS
20120913,FIE,FIELMANN AG O.N.
20120913,FRA,FRAPORT AG FFM.AIRPORT
20120913,FPE3,FUCHS PETROL.AG VZO O.N.
20120913,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120913,G1A,GEA GROUP AG
20120913,GXI,GERRESHEIMER AG
20120913,GWI1,GERRY WEBER INTERNAT.O.N.
20120913,GIL,GILDEMEISTER AG O.N.
20120913,GIB,GSW IMMOBILIEN AG
20120913,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120913,HNR1,HANN.RUECKVER.AG NA O.N.
20120913,HOT,HOCHTIEF AG
20120913,BOSS,HUGO BOSS AG  NA O.N.
20120913,KD8,KABEL DT. HOLDING AG O.N.
20120913,KCO,KLOECKNER + CO SE NA
20120913,KRN,KRONES AG O.N.
20120913,KU2,KUKA AG
20120913,LXS,LANXESS AG
20120913,LEO,LEONI AG NA O.N.
20120913,MTX,MTU AERO ENGINES NA O.N.
20120913,PSM,PROSIEBENSAT.1 O.N.VZO
20120913,PUM,PUMA SE
20120913,RAA,RATIONAL AG
20120913,RHM,RHEINMETALL AG
20120913,RHK,RHOEN-KLINIKUM O.N.
20120913,SZG,SALZGITTER AG O.N.
20120913,SGL,SGL CARBON SE O.N.
20120913,SKYD,SKY DTLD AG NA
20120913,SAZ,STADA ARZNEIMITT.VNA O.N.
20120913,SZU,SUEDZUCKER MA./OCHS. O.N.
20120913,SY1,SYMRISE AG INH. O.N.
20120913,TUI1,TUI AG NA
20120913,VOS,VOSSLOH AG O.N.
20120913,WCH,WACKER CHEMIE        O.N.
20120913,WIN,WINCOR NIXDORF O.N.
