20130508,SPR,A.SPRINGER AG VNA
20130508,ARL,AAREAL BANK AG
20130508,NDA,AURUBIS AG
20130508,BYW6,BAYWA AG VINK.NA. O.N.
20130508,GBF,BILFINGER SE O.N.
20130508,BNR,BRENNTAG AG
20130508,CLS1,CELESIO AG NAM. O.N.
20130508,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130508,DWNI,DEUTSCHE WOHNEN AG INH
20130508,DUE,DUERR AG O.N.
20130508,ZIL2,ELRINGKLINGER AG NA O.N.
20130508,EAD,EUROP.AERON.DEF.+SP. EADS
20130508,FIE,FIELMANN AG O.N.
20130508,FRA,FRAPORT AG FFM.AIRPORT
20130508,FPE3,FUCHS PETROL.AG VZO O.N.
20130508,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130508,G1A,GEA GROUP AG
20130508,GXI,GERRESHEIMER AG
20130508,GWI1,GERRY WEBER INTERNAT.O.N.
20130508,GIL,GILDEMEISTER AG O.N.
20130508,GIB,GSW IMMOBILIEN AG
20130508,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130508,HNR1,HANN.RUECK SE NA O.N.
20130508,HOT,HOCHTIEF AG
20130508,BOSS,HUGO BOSS AG  NA O.N.
20130508,KD8,KABEL DT. HOLDING AG O.N.
20130508,KCO,KLOECKNER + CO SE NA
20130508,KRN,KRONES AG O.N.
20130508,KU2,KUKA AG
20130508,LEO,LEONI AG NA O.N.
20130508,MAN,MAN SE ST O.N.
20130508,MEO,METRO AG ST O.N.
20130508,MTX,MTU AERO ENGINES NA O.N.
20130508,NOEJ,NORMA GROUP AG NA    O.N.
20130508,PSM,PROSIEBENSAT.1 O.N.VZO
20130508,PUM,PUMA SE
20130508,RAA,RATIONAL AG
20130508,RHM,RHEINMETALL AG
20130508,RHK,RHOEN-KLINIKUM O.N.
20130508,SZG,SALZGITTER AG O.N.
20130508,SGL,SGL CARBON SE O.N.
20130508,SKYD,SKY DTLD AG NA
20130508,SAZ,STADA ARZNEIMITT.VNA O.N.
20130508,SZU,SUEDZUCKER MA./OCHS. O.N.
20130508,SY1,SYMRISE AG INH. O.N.
20130508,TEG,TAG IMMOBILIEN AG
20130508,TLX,TALANX AG NA O.N.
20130508,TUI1,TUI AG NA
20130508,WCH,WACKER CHEMIE        O.N.
20130508,WIN,WINCOR NIXDORF O.N.
