20121019,SPR,A.SPRINGER AG VNA
20121019,ARL,AAREAL BANK AG
20121019,NDA,AURUBIS AG
20121019,BYW6,BAYWA AG VINK.NA. O.N.
20121019,GBF,BILFINGER SE O.N.
20121019,BNR,BRENNTAG AG
20121019,CLS1,CELESIO AG NAM. O.N.
20121019,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121019,DWNI,DEUTSCHE WOHNEN AG INH
20121019,DOU,DOUGLAS HOLDING O.N.
20121019,DUE,DUERR AG O.N.
20121019,ZIL2,ELRINGKLINGER AG NA O.N.
20121019,EAD,EUROP.AERON.DEF.+SP. EADS
20121019,FIE,FIELMANN AG O.N.
20121019,FRA,FRAPORT AG FFM.AIRPORT
20121019,FPE3,FUCHS PETROL.AG VZO O.N.
20121019,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121019,G1A,GEA GROUP AG
20121019,GXI,GERRESHEIMER AG
20121019,GWI1,GERRY WEBER INTERNAT.O.N.
20121019,GIL,GILDEMEISTER AG O.N.
20121019,GIB,GSW IMMOBILIEN AG
20121019,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121019,HNR1,HANN.RUECKVER.AG NA O.N.
20121019,HOT,HOCHTIEF AG
20121019,BOSS,HUGO BOSS AG  NA O.N.
20121019,KD8,KABEL DT. HOLDING AG O.N.
20121019,KCO,KLOECKNER + CO SE NA
20121019,KRN,KRONES AG O.N.
20121019,KU2,KUKA AG
20121019,LEO,LEONI AG NA O.N.
20121019,MAN,MAN SE ST O.N.
20121019,MEO,METRO AG ST O.N.
20121019,MTX,MTU AERO ENGINES NA O.N.
20121019,PSM,PROSIEBENSAT.1 O.N.VZO
20121019,PUM,PUMA SE
20121019,RAA,RATIONAL AG
20121019,RHM,RHEINMETALL AG
20121019,RHK,RHOEN-KLINIKUM O.N.
20121019,SZG,SALZGITTER AG O.N.
20121019,SGL,SGL CARBON SE O.N.
20121019,SKYD,SKY DTLD AG NA
20121019,SAZ,STADA ARZNEIMITT.VNA O.N.
20121019,SZU,SUEDZUCKER MA./OCHS. O.N.
20121019,SY1,SYMRISE AG INH. O.N.
20121019,TEG,TAG IMMOBILIEN AG
20121019,TUI1,TUI AG NA
20121019,VOS,VOSSLOH AG O.N.
20121019,WCH,WACKER CHEMIE        O.N.
20121019,WIN,WINCOR NIXDORF O.N.
