20091229,ARL,AAREAL BANK AG
20091229,NDA,AURUBIS AG
20091229,B5A,BAUER AG
20091229,BYW6,BAYWA AG VINK.NA. O.N.
20091229,GBF,BILFINGER BERGER AG
20091229,CLS1,CELESIO AG NAM. O.N.
20091229,CON,CONTINENTAL AG O.N.
20091229,D9C,DEMAG CRANES AG
20091229,DEQ,DEUTSCHE EUROSHOP AG O.N.
20091229,DPB,DEUTSCHE POSTBANK AG NA
20091229,DOU,DOUGLAS HOLDING O.N.
20091229,ZIL2,ELRINGKLINGER AG NA O.N.
20091229,EAD,EUROP.AERON.DEF.+SP. EADS
20091229,FIE,FIELMANN AG O.N.
20091229,FRA,FRAPORT AG FFM.AIRPORT
20091229,FPE3,FUCHS PETROL.AG VZO O.N.
20091229,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20091229,G1A,GEA GROUP AG
20091229,GXI,GERRESHEIMER AG
20091229,GIL,GILDEMEISTER AG O.N.
20091229,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20091229,HNR1,HANN.RUECKVER.AG NA O.N.
20091229,HEI,HEIDELBERGCEMENT AG O.N.
20091229,HDD,HEIDELBERG.DRUCKMA.O.N.
20091229,HOT,HOCHTIEF AG
20091229,BOS3,HUGO BOSS AG VZO O.N.
20091229,IVG,IVG IMMOBILIEN AG O.N.
20091229,KCO,KLOECKNER + CO SE NA
20091229,KRN,KRONES AG O.N.
20091229,LXS,LANXESS AG
20091229,LEO,LEONI AG NA O.N.
20091229,MLP,MLP AG
20091229,MTX,MTU AERO ENGINES NA O.N.
20091229,PFD4,PFLEIDERER AG
20091229,PRA,PRAKTIKER BAU-U.H.HLDG ON
20091229,PSM,PROSIEBENSAT.1 O.N.VZO
20091229,PUM,PUMA AG
20091229,RAA,RATIONAL AG
20091229,RHM,RHEINMETALL AG
20091229,RHK,RHOEN-KLINIKUM O.N.
20091229,SGL,SGL CARBON SE O.N.
20091229,SKYD,SKY DTLD AG NA
20091229,SAZ,STADA ARZNEIMITT.VNA O.N.
20091229,SZU,SUEDZUCKER MA./OCHS. O.N.
20091229,SY1,SYMRISE AG INH. O.N.
20091229,TGM,TOGNUM AG
20091229,TUI1,TUI AG NA
20091229,VOS,VOSSLOH AG O.N.
20091229,WCH,WACKER CHEMIE        O.N.
20091229,WIN,WINCOR NIXDORF O.N.
