20130808,SPR,A.SPRINGER AG VNA
20130808,ARL,AAREAL BANK AG
20130808,NDA,AURUBIS AG
20130808,BYW6,BAYWA AG VINK.NA. O.N.
20130808,GBF,BILFINGER SE O.N.
20130808,BNR,BRENNTAG AG
20130808,CLS1,CELESIO AG NAM. O.N.
20130808,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130808,DWNI,DEUTSCHE WOHNEN AG INH
20130808,DUE,DUERR AG O.N.
20130808,ZIL2,ELRINGKLINGER AG NA O.N.
20130808,EAD,EUROP.AERON.DEF.+SP. EADS
20130808,FIE,FIELMANN AG O.N.
20130808,FRA,FRAPORT AG FFM.AIRPORT
20130808,FPE3,FUCHS PETROL.SE VZO O.N.
20130808,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130808,G1A,GEA GROUP AG
20130808,GXI,GERRESHEIMER AG
20130808,GWI1,GERRY WEBER INTERNAT.O.N.
20130808,GIL,GILDEMEISTER AG O.N.
20130808,GIB,GSW IMMOBILIEN AG
20130808,HNR1,HANN.RUECK SE NA O.N.
20130808,HOT,HOCHTIEF AG
20130808,BOSS,HUGO BOSS AG  NA O.N.
20130808,KD8,KABEL DT. HOLDING AG O.N.
20130808,KCO,KLOECKNER + CO SE NA
20130808,KRN,KRONES AG O.N.
20130808,KU2,KUKA AG
20130808,LEG,LEG IMMOBILIEN AG
20130808,LEO,LEONI AG NA O.N.
20130808,MAN,MAN SE ST O.N.
20130808,MEO,METRO AG ST O.N.
20130808,MTX,MTU AERO ENGINES NA O.N.
20130808,NOEJ,NORMA GROUP SE NA    O.N.
20130808,PSM,PROSIEBENSAT.1 O.N.VZO
20130808,PUM,PUMA SE
20130808,RAA,RATIONAL AG
20130808,RHM,RHEINMETALL AG
20130808,RHK,RHOEN-KLINIKUM O.N.
20130808,SZG,SALZGITTER AG O.N.
20130808,SGL,SGL CARBON SE O.N.
20130808,SKYD,SKY DTLD AG NA
20130808,SAZ,STADA ARZNEIMITT.VNA O.N.
20130808,SZU,SUEDZUCKER MA./OCHS. O.N.
20130808,SY1,SYMRISE AG INH. O.N.
20130808,TEG,TAG IMMOBILIEN AG
20130808,TLX,TALANX AG NA O.N.
20130808,TUI1,TUI AG NA
20130808,WCH,WACKER CHEMIE        O.N.
20130808,WIN,WINCOR NIXDORF O.N.
