20100810,ARL,AAREAL BANK AG
20100810,NDA,AURUBIS AG
20100810,B5A,BAUER AG
20100810,BYW6,BAYWA AG VINK.NA. O.N.
20100810,GBF,BILFINGER BERGER AG
20100810,BNR,BRENNTAG AG
20100810,CLS1,CELESIO AG NAM. O.N.
20100810,CON,CONTINENTAL AG O.N.
20100810,D9C,DEMAG CRANES AG
20100810,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100810,DPB,DEUTSCHE POSTBANK AG NA
20100810,DOU,DOUGLAS HOLDING O.N.
20100810,ZIL2,ELRINGKLINGER AG NA O.N.
20100810,EAD,EUROP.AERON.DEF.+SP. EADS
20100810,FIE,FIELMANN AG O.N.
20100810,FRA,FRAPORT AG FFM.AIRPORT
20100810,FPE3,FUCHS PETROL.AG VZO O.N.
20100810,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100810,G1A,GEA GROUP AG
20100810,GXI,GERRESHEIMER AG
20100810,GIL,GILDEMEISTER AG O.N.
20100810,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100810,HNR1,HANN.RUECKVER.AG NA O.N.
20100810,HDD,HEIDELBERG.DRUCKMA.O.N.
20100810,HOT,HOCHTIEF AG
20100810,BOS3,HUGO BOSS AG VZO O.N.
20100810,IVG,IVG IMMOBILIEN AG O.N.
20100810,KD8,KABEL DT. HOLDING AG O.N.
20100810,KCO,KLOECKNER + CO SE NA
20100810,KRN,KRONES AG O.N.
20100810,LXS,LANXESS AG
20100810,LEO,LEONI AG NA O.N.
20100810,MTX,MTU AERO ENGINES NA O.N.
20100810,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100810,PSM,PROSIEBENSAT.1 O.N.VZO
20100810,PUM,PUMA AG
20100810,RAA,RATIONAL AG
20100810,RHM,RHEINMETALL AG
20100810,RHK,RHOEN-KLINIKUM O.N.
20100810,SZG,SALZGITTER AG O.N.
20100810,SGL,SGL CARBON SE O.N.
20100810,SKYD,SKY DTLD AG NA
20100810,SAZ,STADA ARZNEIMITT.VNA O.N.
20100810,SZU,SUEDZUCKER MA./OCHS. O.N.
20100810,SY1,SYMRISE AG INH. O.N.
20100810,TGM,TOGNUM AG
20100810,TUI1,TUI AG NA
20100810,VOS,VOSSLOH AG O.N.
20100810,WCH,WACKER CHEMIE        O.N.
20100810,WIN,WINCOR NIXDORF O.N.
