20130826,SPR,A.SPRINGER AG VNA
20130826,ARL,AAREAL BANK AG
20130826,NDA,AURUBIS AG
20130826,BYW6,BAYWA AG VINK.NA. O.N.
20130826,GBF,BILFINGER SE O.N.
20130826,BNR,BRENNTAG AG
20130826,CLS1,CELESIO AG NAM. O.N.
20130826,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130826,DWNI,DEUTSCHE WOHNEN AG INH
20130826,DUE,DUERR AG O.N.
20130826,ZIL2,ELRINGKLINGER AG NA O.N.
20130826,EAD,EUROP.AERON.DEF.+SP. EADS
20130826,FIE,FIELMANN AG O.N.
20130826,FRA,FRAPORT AG FFM.AIRPORT
20130826,FPE3,FUCHS PETROL.SE VZO O.N.
20130826,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130826,G1A,GEA GROUP AG
20130826,GXI,GERRESHEIMER AG
20130826,GWI1,GERRY WEBER INTERNAT.O.N.
20130826,GIL,GILDEMEISTER AG O.N.
20130826,GIB,GSW IMMOBILIEN AG
20130826,HNR1,HANN.RUECK SE NA O.N.
20130826,HOT,HOCHTIEF AG
20130826,BOSS,HUGO BOSS AG  NA O.N.
20130826,KD8,KABEL DT. HOLDING AG O.N.
20130826,KCO,KLOECKNER + CO SE NA
20130826,KRN,KRONES AG O.N.
20130826,KU2,KUKA AG
20130826,LEG,LEG IMMOBILIEN AG
20130826,LEO,LEONI AG NA O.N.
20130826,MAN,MAN SE ST O.N.
20130826,MEO,METRO AG ST O.N.
20130826,MTX,MTU AERO ENGINES NA O.N.
20130826,NOEJ,NORMA GROUP SE NA    O.N.
20130826,PSM,PROSIEBENSAT.1  NA O.N.
20130826,PUM,PUMA SE
20130826,RAA,RATIONAL AG
20130826,RHM,RHEINMETALL AG
20130826,RHK,RHOEN-KLINIKUM O.N.
20130826,SZG,SALZGITTER AG O.N.
20130826,SGL,SGL CARBON SE O.N.
20130826,SKYD,SKY DTLD AG NA
20130826,SAZ,STADA ARZNEIMITT.VNA O.N.
20130826,SZU,SUEDZUCKER MA./OCHS. O.N.
20130826,SY1,SYMRISE AG INH. O.N.
20130826,TEG,TAG IMMOBILIEN AG
20130826,TLX,TALANX AG NA O.N.
20130826,TUI1,TUI AG NA
20130826,WCH,WACKER CHEMIE        O.N.
20130826,WIN,WINCOR NIXDORF O.N.
