20111005,SPR,A.SPRINGER AG VNA
20111005,ARL,AAREAL BANK AG
20111005,NDA,AURUBIS AG
20111005,BYW6,BAYWA AG VINK.NA. O.N.
20111005,GBF,BILFINGER BERGER SE O.N.
20111005,BNR,BRENNTAG AG
20111005,CLS1,CELESIO AG NAM. O.N.
20111005,CON,CONTINENTAL AG O.N.
20111005,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111005,DWNI,DEUTSCHE WOHNEN AG INH
20111005,DEZ,DEUTZ AG O.N.
20111005,DOU,DOUGLAS HOLDING O.N.
20111005,ZIL2,ELRINGKLINGER AG NA O.N.
20111005,EAD,EUROP.AERON.DEF.+SP. EADS
20111005,FIE,FIELMANN AG O.N.
20111005,FRA,FRAPORT AG FFM.AIRPORT
20111005,FPE3,FUCHS PETROL.AG VZO O.N.
20111005,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111005,G1A,GEA GROUP AG
20111005,GXI,GERRESHEIMER AG
20111005,GWI1,GERRY WEBER INTERNAT.O.N.
20111005,GIL,GILDEMEISTER AG O.N.
20111005,GIB,GSW IMMOBILIEN AG
20111005,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111005,HNR1,HANN.RUECKVER.AG NA O.N.
20111005,HDD,HEIDELBERG.DRUCKMA.O.N.
20111005,HOT,HOCHTIEF AG
20111005,BOS3,HUGO BOSS AG VZO O.N.
20111005,KD8,KABEL DT. HOLDING AG O.N.
20111005,KCO,KLOECKNER + CO SE NA
20111005,KRN,KRONES AG O.N.
20111005,KU2,KUKA AG
20111005,LXS,LANXESS AG
20111005,LEO,LEONI AG NA O.N.
20111005,MTX,MTU AERO ENGINES NA O.N.
20111005,PSM,PROSIEBENSAT.1 O.N.VZO
20111005,PUM,PUMA SE
20111005,RAA,RATIONAL AG
20111005,RHM,RHEINMETALL AG
20111005,RHK,RHOEN-KLINIKUM O.N.
20111005,SZG,SALZGITTER AG O.N.
20111005,SGL,SGL CARBON SE O.N.
20111005,SKYD,SKY DTLD AG NA
20111005,SAZ,STADA ARZNEIMITT.VNA O.N.
20111005,SZU,SUEDZUCKER MA./OCHS. O.N.
20111005,SY1,SYMRISE AG INH. O.N.
20111005,TUI1,TUI AG NA
20111005,VOS,VOSSLOH AG O.N.
20111005,WCH,WACKER CHEMIE        O.N.
20111005,WIN,WINCOR NIXDORF O.N.
