20140103,SPR,A.SPRINGER SE VNA
20140103,ARL,AAREAL BANK AG
20140103,AIR,AIRBUS GRP (LEGALLY EADS)
20140103,NDA,AURUBIS AG
20140103,GBF,BILFINGER SE O.N.
20140103,BNR,BRENNTAG AG
20140103,CLS1,CELESIO AG NAM. O.N.
20140103,DEQ,DEUTSCHE EUROSHOP AG O.N.
20140103,DWNI,DEUTSCHE WOHNEN AG INH
20140103,GIL,DMG MORI SEIKI AG O.N.
20140103,DUE,DUERR AG O.N.
20140103,ZIL2,ELRINGKLINGER AG NA O.N.
20140103,EVK,EVONIK INDUSTRIES AG
20140103,FIE,FIELMANN AG O.N.
20140103,FRA,FRAPORT AG FFM.AIRPORT
20140103,FPE3,FUCHS PETROL.SE VZO O.N.
20140103,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20140103,G1A,GEA GROUP AG
20140103,GXI,GERRESHEIMER AG
20140103,GWI1,GERRY WEBER INTERNAT.O.N.
20140103,HNR1,HANN.RUECK SE NA O.N.
20140103,HOT,HOCHTIEF AG
20140103,BOSS,HUGO BOSS AG  NA O.N.
20140103,KD8,KABEL DT. HOLDING AG O.N.
20140103,KCO,KLOECKNER + CO SE NA
20140103,KRN,KRONES AG O.N.
20140103,KU2,KUKA AG
20140103,LEG,LEG IMMOBILIEN AG
20140103,LEO,LEONI AG NA O.N.
20140103,MAN,MAN SE ST O.N.
20140103,MEO,METRO AG ST O.N.
20140103,MTX,MTU AERO ENGINES NA O.N.
20140103,NOEJ,NORMA GROUP SE NA    O.N.
20140103,OSR,OSRAM LICHT AG NA O.N.
20140103,PSM,PROSIEBENSAT.1  NA O.N.
20140103,RAA,RATIONAL AG
20140103,RHM,RHEINMETALL AG
20140103,RHK,RHOEN-KLINIKUM O.N.
20140103,RRTL,RTL GROUP
20140103,SZG,SALZGITTER AG O.N.
20140103,SGL,SGL CARBON SE O.N.
20140103,SKYD,SKY DTLD AG NA
20140103,SAZ,STADA ARZNEIMITT.VNA O.N.
20140103,SZU,SUEDZUCKER MA./OCHS. O.N.
20140103,SY1,SYMRISE AG INH. O.N.
20140103,TEG,TAG IMMOBILIEN AG
20140103,TLX,TALANX AG NA O.N.
20140103,TUI1,TUI AG NA
20140103,WCH,WACKER CHEMIE        O.N.
20140103,WIN,WINCOR NIXDORF O.N.
