20130523,SPR,A.SPRINGER AG VNA
20130523,ARL,AAREAL BANK AG
20130523,NDA,AURUBIS AG
20130523,BYW6,BAYWA AG VINK.NA. O.N.
20130523,GBF,BILFINGER SE O.N.
20130523,BNR,BRENNTAG AG
20130523,CLS1,CELESIO AG NAM. O.N.
20130523,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130523,DWNI,DEUTSCHE WOHNEN AG INH
20130523,DUE,DUERR AG O.N.
20130523,ZIL2,ELRINGKLINGER AG NA O.N.
20130523,EAD,EUROP.AERON.DEF.+SP. EADS
20130523,FIE,FIELMANN AG O.N.
20130523,FRA,FRAPORT AG FFM.AIRPORT
20130523,FPE3,FUCHS PETROL.AG VZO O.N.
20130523,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130523,G1A,GEA GROUP AG
20130523,GXI,GERRESHEIMER AG
20130523,GWI1,GERRY WEBER INTERNAT.O.N.
20130523,GIL,GILDEMEISTER AG O.N.
20130523,GIB,GSW IMMOBILIEN AG
20130523,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130523,HNR1,HANN.RUECK SE NA O.N.
20130523,HOT,HOCHTIEF AG
20130523,BOSS,HUGO BOSS AG  NA O.N.
20130523,KD8,KABEL DT. HOLDING AG O.N.
20130523,KCO,KLOECKNER + CO SE NA
20130523,KRN,KRONES AG O.N.
20130523,KU2,KUKA AG
20130523,LEO,LEONI AG NA O.N.
20130523,MAN,MAN SE ST O.N.
20130523,MEO,METRO AG ST O.N.
20130523,MTX,MTU AERO ENGINES NA O.N.
20130523,NOEJ,NORMA GROUP AG NA    O.N.
20130523,PSM,PROSIEBENSAT.1 O.N.VZO
20130523,PUM,PUMA SE
20130523,RAA,RATIONAL AG
20130523,RHM,RHEINMETALL AG
20130523,RHK,RHOEN-KLINIKUM O.N.
20130523,SZG,SALZGITTER AG O.N.
20130523,SGL,SGL CARBON SE O.N.
20130523,SKYD,SKY DTLD AG NA
20130523,SAZ,STADA ARZNEIMITT.VNA O.N.
20130523,SZU,SUEDZUCKER MA./OCHS. O.N.
20130523,SY1,SYMRISE AG INH. O.N.
20130523,TEG,TAG IMMOBILIEN AG
20130523,TLX,TALANX AG NA O.N.
20130523,TUI1,TUI AG NA
20130523,WCH,WACKER CHEMIE        O.N.
20130523,WIN,WINCOR NIXDORF O.N.
