20130902,SPR,A.SPRINGER AG VNA
20130902,ARL,AAREAL BANK AG
20130902,NDA,AURUBIS AG
20130902,BYW6,BAYWA AG VINK.NA. O.N.
20130902,GBF,BILFINGER SE O.N.
20130902,BNR,BRENNTAG AG
20130902,CLS1,CELESIO AG NAM. O.N.
20130902,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130902,DWNI,DEUTSCHE WOHNEN AG INH
20130902,DUE,DUERR AG O.N.
20130902,ZIL2,ELRINGKLINGER AG NA O.N.
20130902,EAD,EUROP.AERON.DEF.+SP. EADS
20130902,FIE,FIELMANN AG O.N.
20130902,FRA,FRAPORT AG FFM.AIRPORT
20130902,FPE3,FUCHS PETROL.SE VZO O.N.
20130902,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130902,G1A,GEA GROUP AG
20130902,GXI,GERRESHEIMER AG
20130902,GWI1,GERRY WEBER INTERNAT.O.N.
20130902,GIL,GILDEMEISTER AG O.N.
20130902,GIB,GSW IMMOBILIEN AG
20130902,HNR1,HANN.RUECK SE NA O.N.
20130902,HOT,HOCHTIEF AG
20130902,BOSS,HUGO BOSS AG  NA O.N.
20130902,KD8,KABEL DT. HOLDING AG O.N.
20130902,KCO,KLOECKNER + CO SE NA
20130902,KRN,KRONES AG O.N.
20130902,KU2,KUKA AG
20130902,LEG,LEG IMMOBILIEN AG
20130902,LEO,LEONI AG NA O.N.
20130902,MAN,MAN SE ST O.N.
20130902,MEO,METRO AG ST O.N.
20130902,MTX,MTU AERO ENGINES NA O.N.
20130902,NOEJ,NORMA GROUP SE NA    O.N.
20130902,PSM,PROSIEBENSAT.1  NA O.N.
20130902,PUM,PUMA SE
20130902,RAA,RATIONAL AG
20130902,RHM,RHEINMETALL AG
20130902,RHK,RHOEN-KLINIKUM O.N.
20130902,SZG,SALZGITTER AG O.N.
20130902,SGL,SGL CARBON SE O.N.
20130902,SKYD,SKY DTLD AG NA
20130902,SAZ,STADA ARZNEIMITT.VNA O.N.
20130902,SZU,SUEDZUCKER MA./OCHS. O.N.
20130902,SY1,SYMRISE AG INH. O.N.
20130902,TEG,TAG IMMOBILIEN AG
20130902,TLX,TALANX AG NA O.N.
20130902,TUI1,TUI AG NA
20130902,WCH,WACKER CHEMIE        O.N.
20130902,WIN,WINCOR NIXDORF O.N.
