20100106,ARL,AAREAL BANK AG
20100106,NDA,AURUBIS AG
20100106,B5A,BAUER AG
20100106,BYW6,BAYWA AG VINK.NA. O.N.
20100106,GBF,BILFINGER BERGER AG
20100106,CLS1,CELESIO AG NAM. O.N.
20100106,CON,CONTINENTAL AG O.N.
20100106,D9C,DEMAG CRANES AG
20100106,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100106,DPB,DEUTSCHE POSTBANK AG NA
20100106,DOU,DOUGLAS HOLDING O.N.
20100106,ZIL2,ELRINGKLINGER AG NA O.N.
20100106,EAD,EUROP.AERON.DEF.+SP. EADS
20100106,FIE,FIELMANN AG O.N.
20100106,FRA,FRAPORT AG FFM.AIRPORT
20100106,FPE3,FUCHS PETROL.AG VZO O.N.
20100106,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100106,G1A,GEA GROUP AG
20100106,GXI,GERRESHEIMER AG
20100106,GIL,GILDEMEISTER AG O.N.
20100106,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100106,HNR1,HANN.RUECKVER.AG NA O.N.
20100106,HEI,HEIDELBERGCEMENT AG O.N.
20100106,HDD,HEIDELBERG.DRUCKMA.O.N.
20100106,HOT,HOCHTIEF AG
20100106,BOS3,HUGO BOSS AG VZO O.N.
20100106,IVG,IVG IMMOBILIEN AG O.N.
20100106,KCO,KLOECKNER + CO SE NA
20100106,KRN,KRONES AG O.N.
20100106,LXS,LANXESS AG
20100106,LEO,LEONI AG NA O.N.
20100106,MLP,MLP AG
20100106,MTX,MTU AERO ENGINES NA O.N.
20100106,PFD4,PFLEIDERER AG
20100106,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100106,PSM,PROSIEBENSAT.1 O.N.VZO
20100106,PUM,PUMA AG
20100106,RAA,RATIONAL AG
20100106,RHM,RHEINMETALL AG
20100106,RHK,RHOEN-KLINIKUM O.N.
20100106,SGL,SGL CARBON SE O.N.
20100106,SKYD,SKY DTLD AG NA
20100106,SAZ,STADA ARZNEIMITT.VNA O.N.
20100106,SZU,SUEDZUCKER MA./OCHS. O.N.
20100106,SY1,SYMRISE AG INH. O.N.
20100106,TGM,TOGNUM AG
20100106,TUI1,TUI AG NA
20100106,VOS,VOSSLOH AG O.N.
20100106,WCH,WACKER CHEMIE        O.N.
20100106,WIN,WINCOR NIXDORF O.N.
