20111031,SPR,A.SPRINGER AG VNA
20111031,ARL,AAREAL BANK AG
20111031,NDA,AURUBIS AG
20111031,BYW6,BAYWA AG VINK.NA. O.N.
20111031,GBF,BILFINGER BERGER SE O.N.
20111031,BNR,BRENNTAG AG
20111031,CLS1,CELESIO AG NAM. O.N.
20111031,CON,CONTINENTAL AG O.N.
20111031,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111031,DWNI,DEUTSCHE WOHNEN AG INH
20111031,DEZ,DEUTZ AG O.N.
20111031,DOU,DOUGLAS HOLDING O.N.
20111031,ZIL2,ELRINGKLINGER AG NA O.N.
20111031,EAD,EUROP.AERON.DEF.+SP. EADS
20111031,FIE,FIELMANN AG O.N.
20111031,FRA,FRAPORT AG FFM.AIRPORT
20111031,FPE3,FUCHS PETROL.AG VZO O.N.
20111031,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111031,G1A,GEA GROUP AG
20111031,GXI,GERRESHEIMER AG
20111031,GWI1,GERRY WEBER INTERNAT.O.N.
20111031,GIL,GILDEMEISTER AG O.N.
20111031,GIB,GSW IMMOBILIEN AG
20111031,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111031,HNR1,HANN.RUECKVER.AG NA O.N.
20111031,HDD,HEIDELBERG.DRUCKMA.O.N.
20111031,HOT,HOCHTIEF AG
20111031,BOS3,HUGO BOSS AG VZO O.N.
20111031,KD8,KABEL DT. HOLDING AG O.N.
20111031,KCO,KLOECKNER + CO SE NA
20111031,KRN,KRONES AG O.N.
20111031,KU2,KUKA AG
20111031,LXS,LANXESS AG
20111031,LEO,LEONI AG NA O.N.
20111031,MTX,MTU AERO ENGINES NA O.N.
20111031,PSM,PROSIEBENSAT.1 O.N.VZO
20111031,PUM,PUMA SE
20111031,RAA,RATIONAL AG
20111031,RHM,RHEINMETALL AG
20111031,RHK,RHOEN-KLINIKUM O.N.
20111031,SZG,SALZGITTER AG O.N.
20111031,SGL,SGL CARBON SE O.N.
20111031,SKYD,SKY DTLD AG NA
20111031,SAZ,STADA ARZNEIMITT.VNA O.N.
20111031,SZU,SUEDZUCKER MA./OCHS. O.N.
20111031,SY1,SYMRISE AG INH. O.N.
20111031,TUI1,TUI AG NA
20111031,VOS,VOSSLOH AG O.N.
20111031,WCH,WACKER CHEMIE        O.N.
20111031,WIN,WINCOR NIXDORF O.N.
