20110414,SPR,A.SPRINGER AG VNA
20110414,ARL,AAREAL BANK AG
20110414,NDA,AURUBIS AG
20110414,BYW6,BAYWA AG VINK.NA. O.N.
20110414,GBF,BILFINGER BERGER SE O.N.
20110414,BNR,BRENNTAG AG
20110414,CLS1,CELESIO AG NAM. O.N.
20110414,CON,CONTINENTAL AG O.N.
20110414,D9C,DEMAG CRANES AG
20110414,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110414,DWNI,DEUTSCHE WOHNEN AG INH
20110414,DOU,DOUGLAS HOLDING O.N.
20110414,ZIL2,ELRINGKLINGER AG NA O.N.
20110414,EAD,EUROP.AERON.DEF.+SP. EADS
20110414,FIE,FIELMANN AG O.N.
20110414,FRA,FRAPORT AG FFM.AIRPORT
20110414,FPE3,FUCHS PETROL.AG VZO O.N.
20110414,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110414,G1A,GEA GROUP AG
20110414,GXI,GERRESHEIMER AG
20110414,GIL,GILDEMEISTER AG O.N.
20110414,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110414,HNR1,HANN.RUECKVER.AG NA O.N.
20110414,HDD,HEIDELBERG.DRUCKMA.O.N.
20110414,HOT,HOCHTIEF AG
20110414,BOS3,HUGO BOSS AG VZO O.N.
20110414,IVG,IVG IMMOBILIEN AG O.N.
20110414,KD8,KABEL DT. HOLDING AG O.N.
20110414,KCO,KLOECKNER + CO SE NA
20110414,KRN,KRONES AG O.N.
20110414,LXS,LANXESS AG
20110414,LEO,LEONI AG NA O.N.
20110414,MTX,MTU AERO ENGINES NA O.N.
20110414,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110414,PSM,PROSIEBENSAT.1 O.N.VZO
20110414,PUM,PUMA AG
20110414,RAA,RATIONAL AG
20110414,RHM,RHEINMETALL AG
20110414,RHK,RHOEN-KLINIKUM O.N.
20110414,SZG,SALZGITTER AG O.N.
20110414,SGL,SGL CARBON SE O.N.
20110414,SKYD,SKY DTLD AG NA
20110414,SAZ,STADA ARZNEIMITT.VNA O.N.
20110414,SZU,SUEDZUCKER MA./OCHS. O.N.
20110414,SY1,SYMRISE AG INH. O.N.
20110414,TGM,TOGNUM AG
20110414,TUI1,TUI AG NA
20110414,VOS,VOSSLOH AG O.N.
20110414,WCH,WACKER CHEMIE        O.N.
20110414,WIN,WINCOR NIXDORF O.N.
