20100525,ARL,AAREAL BANK AG
20100525,NDA,AURUBIS AG
20100525,B5A,BAUER AG
20100525,BYW6,BAYWA AG VINK.NA. O.N.
20100525,GBF,BILFINGER BERGER AG
20100525,CLS1,CELESIO AG NAM. O.N.
20100525,CON,CONTINENTAL AG O.N.
20100525,D9C,DEMAG CRANES AG
20100525,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100525,DPB,DEUTSCHE POSTBANK AG NA
20100525,DOU,DOUGLAS HOLDING O.N.
20100525,ZIL2,ELRINGKLINGER AG NA O.N.
20100525,EAD,EUROP.AERON.DEF.+SP. EADS
20100525,FIE,FIELMANN AG O.N.
20100525,FRA,FRAPORT AG FFM.AIRPORT
20100525,FPE3,FUCHS PETROL.AG VZO O.N.
20100525,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100525,G1A,GEA GROUP AG
20100525,GXI,GERRESHEIMER AG
20100525,GIL,GILDEMEISTER AG O.N.
20100525,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100525,HNR1,HANN.RUECKVER.AG NA O.N.
20100525,HDD,HEIDELBERG.DRUCKMA.O.N.
20100525,HEI,HEIDELBERGCEMENT AG O.N.
20100525,HOT,HOCHTIEF AG
20100525,BOS3,HUGO BOSS AG VZO O.N.
20100525,IVG,IVG IMMOBILIEN AG O.N.
20100525,KCO,KLOECKNER + CO SE NA
20100525,KRN,KRONES AG O.N.
20100525,LXS,LANXESS AG
20100525,LEO,LEONI AG NA O.N.
20100525,MLP,MLP AG
20100525,MTX,MTU AERO ENGINES NA O.N.
20100525,PFD4,PFLEIDERER AG
20100525,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100525,PSM,PROSIEBENSAT.1 O.N.VZO
20100525,PUM,PUMA AG
20100525,RAA,RATIONAL AG
20100525,RHM,RHEINMETALL AG
20100525,RHK,RHOEN-KLINIKUM O.N.
20100525,SGL,SGL CARBON SE O.N.
20100525,SKYD,SKY DTLD AG NA
20100525,SAZ,STADA ARZNEIMITT.VNA O.N.
20100525,SZU,SUEDZUCKER MA./OCHS. O.N.
20100525,SY1,SYMRISE AG INH. O.N.
20100525,TGM,TOGNUM AG
20100525,TUI1,TUI AG NA
20100525,VOS,VOSSLOH AG O.N.
20100525,WCH,WACKER CHEMIE        O.N.
20100525,WIN,WINCOR NIXDORF O.N.
