20100826,ARL,AAREAL BANK AG
20100826,NDA,AURUBIS AG
20100826,B5A,BAUER AG
20100826,BYW6,BAYWA AG VINK.NA. O.N.
20100826,GBF,BILFINGER BERGER AG
20100826,BNR,BRENNTAG AG
20100826,CLS1,CELESIO AG NAM. O.N.
20100826,CON,CONTINENTAL AG O.N.
20100826,D9C,DEMAG CRANES AG
20100826,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100826,DPB,DEUTSCHE POSTBANK AG NA
20100826,DOU,DOUGLAS HOLDING O.N.
20100826,ZIL2,ELRINGKLINGER AG NA O.N.
20100826,EAD,EUROP.AERON.DEF.+SP. EADS
20100826,FIE,FIELMANN AG O.N.
20100826,FRA,FRAPORT AG FFM.AIRPORT
20100826,FPE3,FUCHS PETROL.AG VZO O.N.
20100826,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100826,G1A,GEA GROUP AG
20100826,GXI,GERRESHEIMER AG
20100826,GIL,GILDEMEISTER AG O.N.
20100826,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100826,HNR1,HANN.RUECKVER.AG NA O.N.
20100826,HDD,HEIDELBERG.DRUCKMA.O.N.
20100826,HOT,HOCHTIEF AG
20100826,BOS3,HUGO BOSS AG VZO O.N.
20100826,IVG,IVG IMMOBILIEN AG O.N.
20100826,KD8,KABEL DT. HOLDING AG O.N.
20100826,KCO,KLOECKNER + CO SE NA
20100826,KRN,KRONES AG O.N.
20100826,LXS,LANXESS AG
20100826,LEO,LEONI AG NA O.N.
20100826,MTX,MTU AERO ENGINES NA O.N.
20100826,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100826,PSM,PROSIEBENSAT.1 O.N.VZO
20100826,PUM,PUMA AG
20100826,RAA,RATIONAL AG
20100826,RHM,RHEINMETALL AG
20100826,RHK,RHOEN-KLINIKUM O.N.
20100826,SZG,SALZGITTER AG O.N.
20100826,SGL,SGL CARBON SE O.N.
20100826,SKYD,SKY DTLD AG NA
20100826,SAZ,STADA ARZNEIMITT.VNA O.N.
20100826,SZU,SUEDZUCKER MA./OCHS. O.N.
20100826,SY1,SYMRISE AG INH. O.N.
20100826,TGM,TOGNUM AG
20100826,TUI1,TUI AG NA
20100826,VOS,VOSSLOH AG O.N.
20100826,WCH,WACKER CHEMIE        O.N.
20100826,WIN,WINCOR NIXDORF O.N.
