20140116,SPR,A.SPRINGER SE VNA
20140116,ARL,AAREAL BANK AG
20140116,AIR,AIRBUS GRP (LEGALLY EADS)
20140116,NDA,AURUBIS AG
20140116,GBF,BILFINGER SE O.N.
20140116,BNR,BRENNTAG AG
20140116,CLS1,CELESIO AG NAM. O.N.
20140116,DEQ,DEUTSCHE EUROSHOP AG O.N.
20140116,DWNI,DEUTSCHE WOHNEN AG INH
20140116,GIL,DMG MORI SEIKI AG O.N.
20140116,DUE,DUERR AG O.N.
20140116,ZIL2,ELRINGKLINGER AG NA O.N.
20140116,EVK,EVONIK INDUSTRIES AG
20140116,FIE,FIELMANN AG O.N.
20140116,FRA,FRAPORT AG FFM.AIRPORT
20140116,FPE3,FUCHS PETROL.SE VZO O.N.
20140116,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20140116,G1A,GEA GROUP AG
20140116,GXI,GERRESHEIMER AG
20140116,GWI1,GERRY WEBER INTERNAT.O.N.
20140116,HNR1,HANN.RUECK SE NA O.N.
20140116,HOT,HOCHTIEF AG
20140116,BOSS,HUGO BOSS AG  NA O.N.
20140116,KD8,KABEL DT. HOLDING AG O.N.
20140116,KCO,KLOECKNER + CO SE NA
20140116,KRN,KRONES AG O.N.
20140116,KU2,KUKA AG
20140116,LEG,LEG IMMOBILIEN AG
20140116,LEO,LEONI AG NA O.N.
20140116,MAN,MAN SE ST O.N.
20140116,MEO,METRO AG ST O.N.
20140116,MTX,MTU AERO ENGINES NA O.N.
20140116,NOEJ,NORMA GROUP SE NA    O.N.
20140116,OSR,OSRAM LICHT AG NA O.N.
20140116,PSM,PROSIEBENSAT.1  NA O.N.
20140116,RAA,RATIONAL AG
20140116,RHM,RHEINMETALL AG
20140116,RHK,RHOEN-KLINIKUM O.N.
20140116,RRTL,RTL GROUP
20140116,SZG,SALZGITTER AG O.N.
20140116,SGL,SGL CARBON SE O.N.
20140116,SKYD,SKY DTLD AG NA
20140116,SAZ,STADA ARZNEIMITT.VNA O.N.
20140116,SZU,SUEDZUCKER MA./OCHS. O.N.
20140116,SY1,SYMRISE AG INH. O.N.
20140116,TEG,TAG IMMOBILIEN AG
20140116,TLX,TALANX AG NA O.N.
20140116,TUI1,TUI AG NA
20140116,WCH,WACKER CHEMIE        O.N.
20140116,WIN,WINCOR NIXDORF O.N.
